4508919948611003000000
649
5fa0440f-2908-33f6-a6fa-0b94c1aff952,0.6291374,1737363328
8f1e8d62-0b4a-344d-8f36-9ef214cd737d,0.33405414,1311464832
6fe5fa81-45c4-3b93-ae57-8647b173475d,0.76248777,1728392064
229b4618-be0a-3c63-b572-94d946acfd6a,0.9057558,330148384
1d684cd2-0deb-347a-aaf5-0e4000ff9b1d,0.9258442,2031390464
39dd46a4-6bc5-30f9-ab48-58bfad73ddcd,0.19544798,283722912
0cd61ed3-fe36-362a-b4b9-2ad2f4aaf087,0.42858016,1060179904
bb6e1f1b-3371-3e7c-af0d-6cade0dfd899,0.14526397,1976458496
3c896dde-eaba-3e92-9544-f4d9a4d34926,0.69461995,1198776192
3d48d045-d42b-3046-8a54-fe3e41d78e37,0.2163674,978901760
cae08d44-adfa-3cac-8f07-766a3d21f363,0.8674285,2080406272
a5ab0238-ec7c-3a7d-83a3-0f83622d0dbf,0.6601248,244884912
c73dca3e-f2dd-34b1-b989-3f420e1edfb3,0.20734303,855043904
7ae6f3e1-9617-305b-be57-111b24610939,0.6936427,1773656576
0dcfa382-60d7-3ca7-b92c-9232fc815da2,0.5224149,1346478080
e2c6d6b5-3868-332b-a602-88f92fc47540,0.37021208,267256064
831ddd0b-95fb-34f8-8464-33a6c462d146,0.38828582,1621753728
66e85f20-ee82-39f9-9585-8acbb0bc4732,0.74794203,851883328
eff125be-3f14-30b1-913f-ad5d8df440a6,0.19825155,1631198208
ab43e540-62a7-33fc-8ea2-6ab310278b9b,0.18628907,194311488
120178c5-7191-3d89-a142-47a350f6f525,0.6053803,1647692800
2b709e55-091f-3c1a-83db-2d74e7e8c1db,0.9501709,1408745600
fd24f287-1028-302d-b87d-96b36fde6c16,0.49843168,361017120
2c162f36-547e-3fd8-8dd0-64118a074d1b,0.20497398,844638016
8786cf7a-f007-356c-b950-b9e9f84d0120,0.5026598,647571904
54b14515-cfce-3f61-a9e2-bb184ea730c1,0.5938192,1369963520
ccc5bc97-35b6-3668-a67d-761aba206838,0.11128299,675636672
17f0ee8b-9324-3040-850f-f25da52bbd4d,0.46609473,2053938432
18dc2ff6-66e6-32a5-8638-b1d50014a7ca,0.6136012,1452551168
35d170a9-3aa6-3c70-aa73-7ece8fec8b0c,0.97023183,409809408
b853c594-dca1-3c4f-902c-1ab70aacf6da,0.45889977,1101499008
344312b8-8a50-3ce0-bc45-25eb9b29c90c,0.19287246,915248000
0e47f824-0b6d-36f4-9a93-2e5491c1e57a,0.40352774,1360574464
09de1e0a-13be-3043-93b9-707490909cb7,0.391985,1676390144
d5836e5a-f6de-38e1-8702-308389baa99d,0.27570546,56508852
9046aa67-fe29-38b9-8a2a-f5ba24f00998,0.3151081,515349504
7a3784d5-3b00-33c7-9694-4080b637ea4e,0.5769217,1013918208
7b1d8106-c5b0-3d9b-8f6d-2a6e300edd39,0.35506448,1425174528
0df33dac-6095-310e-ae1d-54a3f026dd50,0.34466976,213505376
7aa14280-9f4b-30d7-b335-d7a31e06be48,0.84910035,454576672
b33c06e6-c820-3e58-82b2-7c41ef0f954e,0.12863472,829039936
41989407-c761-313f-a5ba-89461b1b1518,0.27548906,1624119424
6801ae85-2ec5-3c8d-bb4b-c72f443e7b80,0.1744403,1285908992
19a572aa-d621-3c2a-aed5-eedeff7eb89d,0.4187688,895386112
869ddc0d-2df9-324d-b585-06270f2e3ccb,0.27148622,358562048
3746ce8d-dde1-311b-aef5-a054d8f79d9d,0.9173051,1478478592
1f155ebb-b608-3271-9fac-cfe1ae88d09a,0.8364873,1692529280
d729204b-6ac4-31f1-8924-624e0aa1c6cd,0.52890325,226877328
0e8234d5-c1d5-37ed-ab7e-a2f36d6f84a7,0.5710875,1540402688
ed00c4e3-4b97-3875-a53d-0eaeebd1ec09,0.59089696,1387297408
1d04d197-28ad-34b0-8b51-7d6f6c855369,0.12031072,1739230464
29abc28d-5887-3b6a-8fb0-0982547dec8f,0.09962949,1054860032
5cf65040-1899-3a39-8a71-b5399543ec32,0.44645053,1641152128
2d877b44-e075-3139-a975-a2e466c94de8,0.81459564,1302546432
6e1be016-631b-3081-a08b-e6180172aa1b,0.8875037,1166440448
8bb8d355-7371-3869-927b-1160c0facd04,0.43218982,1518605184
b1cb654a-3d2a-3229-b83f-291a626d1fac,0.6051747,1848450816
fef559e9-8101-311e-8fba-8244c09c0556,0.4418827,630129856
39de7f3f-c0b8-3161-91f4-8d8cb96a2277,0.36702287,370009472
53b1e184-7f8f-327f-aecb-708bb9c7db49,0.48344952,729620224
4bf338b5-8ea9-3e25-a239-9f855b533be3,0.73946893,599967232
fcf0bb07-12cc-3b79-9bb5-8fe72200a94f,0.9108191,56141812
a54686ce-eba9-3ecb-a201-f4bab2f5dec0,0.5706065,1582342144
237cb995-61ed-3c5f-be4c-1b2e3978ecaa,0.540277,19064328
65912fd4-015c-3e08-beea-62899d198113,0.44312257,1494990464
18096c31-5961-3cc2-b51c-92d62bca329e,0.9169383,1976879232
c063d3d9-8993-3a74-b9f8-d5484aa663ce,0.36776516,62460484
adf50d8f-19a0-302d-b821-fca5dd1126af,0.5839724,135486352
e664e843-6dd1-3f6a-b8c9-09434f9af21d,0.67159843,1630876032
2aaa6624-3391-360b-aaf2-900e12042bd3,0.40690777,1188230528
01a67da9-d912-36e2-a648-cbea00bde7b3,0.74924463,2142321920
783c17fc-1e72-373e-adea-f77d03fa6409,0.75009567,136464240
95e42604-b40c-3927-aa30-b3f26e8f4f7f,0.6891286,1869316480
95234193-a2b3-37ea-b47f-bb35ab4cd06a,0.97851866,1210408064
b2839cda-685a-31b6-aa0a-d49f8ecfb846,0.32878032,265201872
c3ab8fc1-99e4-3437-a9d3-af5553a98e7d,0.37915123,222078352
fddf8623-0f3b-33f2-a902-0103089d2015,0.5146861,1417437312
d089956e-902f-3ec8-a0f7-3386abbdff39,0.39625335,640782336
b3ab5e03-0ae7-336e-8ad3-06084516da5c,0.46160674,1912484480
5ac40a25-6867-3417-9f74-a7d463d742f2,0.14655556,840676864
0000b48a-15aa-3598-b14f-8855e7b4548b,0.67847216,744334080
a696dad1-8e58-3e38-991e-be147de33457,0.35195437,1015266
4f8c22fa-772f-3715-9fc6-98e34c10ff75,0.19426893,1296095488
f977e08c-7b16-3918-a213-f497bdf474e5,0.6936406,6669822
b685f544-543f-3a4f-8408-f5a8e8652d76,0.92065984,1670338944
27e0324b-0df6-3ab8-bf09-571101318ca0,0.16570969,873064576
efde7194-2283-3986-a010-380a8cc04598,0.8604204,1645776000
c96ef408-b99a-3587-ad23-e8c662f07e83,0.35368225,710493888
59e773c1-80f8-3764-81d8-6466e952d073,0.6100261,4996127
74c85edf-1b8d-3640-9987-220ab0a5f683,0.15695195,931851648
d161ab29-8360-354b-97e4-09e74da5a6bc,0.991321,1123999872
80fd4162-7967-39ad-81f1-19cb68445a60,0.5153373,983682432
9695d6a8-1971-37ac-ab5d-42b87e9b1fee,0.62382966,1354183424
ce2cee52-ecd2-3a01-9ca9-ca7096ddbaee,0.056614347,1136687360
b64fae7d-f541-32ab-a581-4c7d52a055b3,0.27787402,1139707648
76151b14-74cd-3790-9fe2-0560c00a286e,0.41168892,1792057600
b6c7ae32-68ee-3e55-a229-9a638bc269a4,0.5404147,316510784
bcc02495-c7e5-36dd-9319-8f46a28261ee,0.10721057,576406848
3eed26a3-5f55-382e-808c-c32e40f9210a,0.519738,1604166272
0a0dd93f-9c36-3b6d-96ee-0367a0a2ff3a,0.3430284,1368399872
629f1457-97df-30dc-82be-a5f33e63d3bf,0.42778128,1641124224
55b2900c-0db9-3e95-9614-abf73ca6d71d,0.9698735,57842708
a46a7c9f-ce24-337c-88f4-4ae710de0f89,0.95798576,1142166144
463cc03a-70d1-384d-b603-f65334870265,0.48181376,923235776
324acda5-2431-36ec-84a0-f06d189591f3,0.32413417,567499456
221364f9-0674-3764-8350-eebd32457530,0.5573248,1634806912
ca1974fa-21d7-3eae-9a73-dd66dd0d2ecc,0.3367813,1687278208
ab97a95b-2f53-3179-a07a-19bb4b4fc5d1,0.56330365,1759737472
522db389-d902-34f5-b930-187e181f8f90,0.67082214,1518910464
021279a8-654a-3e31-a530-c561b820daea,0.40315896,2011972864
98e0f432-d49a-3e69-9469-692bf655f500,0.9052579,1432333568
be48a7ab-2672-3294-a065-d601c26248a6,0.37905177,1615207168
379ea61e-5aa3-30d3-baa6-edf0ca3006a9,0.51995903,403644672
48a9b1d4-4600-34a2-839d-051abff5f9e7,0.7373755,568381632
03c8779c-aac6-3051-baa2-9880ec168676,0.09970661,9981672
eeb54b66-3096-32c4-bb83-2a8e895a1a35,0.84831476,1717585792
090ec06a-b47d-3e71-a184-5bfb37988091,0.8612309,29852598
1bda2f9b-84af-3e36-9932-93a70a4392b2,0.45684874,1836107392
1110bd1e-f004-36db-8581-4d8f46af40a4,0.6829512,1058926336
7f3f5fb7-9585-3eee-bbf1-7767f88d89c7,0.88488567,917987712
e54c2f9d-b655-3109-bb6b-5f7418716dd6,0.13667808,1248272000
d8072276-7c9a-3365-b38a-738ad2c8d1e1,0.36596668,799089216
974a1f0e-a0e6-3d66-908a-6449aecf05d8,0.25746396,1461112576
6dc1b7c0-786a-3f63-9a8e-09c842d06dc0,0.20106634,626642176
fd0883cb-5475-364a-a863-e982eeaa7966,0.08388735,162744272
128fc44a-5974-3b56-a2aa-19dedef96872,0.64728683,82840888
d988ea8f-708f-35e7-851e-c4f9c514da15,0.84020966,1103793664
32ed4d8e-e80d-332d-bc1a-42633eb7119f,0.29495868,1831834496
edaf57ec-8a99-3dc9-ba4d-4b5008a26559,0.92412174,123823024
04e000c8-8e83-38b7-88ee-d226d674d7b4,0.8242938,194170272
c23cf68d-f17a-3b12-8242-bea4bd980bcd,0.6678086,21702516
1749ae0e-148a-35db-87d8-97b6c474f04b,0.039125666,556283776
97456dc1-4335-3f19-bada-cbef9f614809,0.4165396,1895134976
1576baa4-0315-366f-af75-df491f2874bb,0.5118387,1610599936
b037144f-0822-30f1-b397-cfbd5d685e2e,0.06998014,1508486144
d81b8d45-da31-3dbf-b475-e32c9e6d113d,0.663055,957522304
61096c03-b2c0-33d1-a65a-0a37adc9e332,0.78904593,1696684800
bb0d1da9-4c86-3008-adec-7421cff0b3f4,0.49347273,696448064
9c41d076-6c91-3914-835f-0e22effa250f,0.34387267,1945104384
dc40306c-ba86-3bc0-be21-8f738bdc085e,0.48801565,1427306880
3a235d81-6bf1-304a-bad9-c05c8d484830,0.40072083,259756864
28a9ca83-bc56-31a4-9e21-1c83b2d41002,0.17818856,777508736
02424fe1-c3e4-3e8a-9ef2-3a907901c44d,0.024648191,48097888
0132372b-9edb-348f-a82f-78a7e03bb6b5,0.10090991,816619584
d4c04250-26ba-32bf-a67f-ab5b84b16df2,0.21103859,1599613184
406faeb4-45d9-3cdd-9680-147a8636d936,0.32629973,1062254720
e4aa6052-8c75-3bc6-932b-ba75b41f2c53,0.5131867,250170624
e7eca5fe-7cdc-3f0d-8546-a0e4bfd95ba3,0.45467836,897581696
2389f308-c3a3-3206-affa-f118378f497f,0.55499536,1385218304
1e3ecdf4-4bc0-3aff-9abc-e6e24a22da5b,0.17359279,1290859648
a953d36c-59b0-3440-8f3c-1ee736c6fb07,0.5858667,1158520832
9b3b2da6-8046-3042-ad4d-f918374a2a51,0.57574445,614599552
e406b972-7282-32dd-9191-b90c2e63ed47,0.752153,1231326080
e0b0d876-c40f-3fa1-a878-8943f797a073,0.6336764,320952960
952b435a-a989-3def-b8ab-44445f6dafb6,0.39097682,1578209408
41e9d325-c9de-3f12-85e7-65ba12632b2e,0.7303745,1043515840
2c755216-2344-37fa-a952-a2feec991b33,0.18876491,1951024256
788997b7-5f4d-3a93-8d46-4135cdec1ce9,0.4249634,162260688
7bff36ad-37cf-3ad5-83f9-d08f0e2f44a2,0.5385049,2029157376
8d161b1d-735a-3812-9e47-de5f24093feb,0.28245416,337744032
b57178e3-38ee-3b6a-a172-0d89664f1802,0.07063326,1789118464
d75ce3d7-ed3f-3776-85f1-de5b8cf416b1,0.2670931,2062502656
7f704f5a-457c-3c70-acba-5bd264a9f3c8,0.7392999,1840203008
5a6157e8-ac9d-362f-8265-187f867dda03,0.67847866,1820906880
599f72c9-e5a7-3052-b481-11cef6afce52,0.45870984,1533309568
3d61f015-dcb2-3aef-a9be-190a8ee2e4cb,0.4445802,2068083456
2e87e7c1-8e2f-3a61-8f67-44a25a181093,0.3239499,1791917824
a178d0b6-9f75-3fb6-8553-1e97726b9dd4,0.63473976,54267544
e057fece-ec7a-3686-a8a0-8fd5e6595f32,0.6856033,2142996480
cc58e3e2-9b45-31e4-88c9-55e5c67f4e5f,0.08422144,512418784
7ee86bb6-caf5-32f9-b9e2-dd405d9322e8,0.29476646,1287848064
9353d775-cef5-3053-8eb5-025860b660cf,0.4631788,734140224
01882381-0bde-30dc-b747-f81b50b77dcd,0.2372423,782971776
86446131-36dc-31e6-a7f8-2f479bf6ff63,0.045081984,757558976
a2e46426-530a-3f31-bf77-5ac7cb187fe3,0.37432846,235628992
dc495b0c-fa4c-3a45-82ad-ce1405657235,0.28201318,1688234752
e35c7230-2b2a-32aa-9e36-5c63ec6949e9,0.84530276,872816064
cce38709-0edc-34c5-a1b4-5a894681b16e,0.6726011,363604768
dece51a5-79cd-3261-8cc2-18eda2d8687d,0.6426002,1151586048
9798fcab-ef30-3228-b536-73dcfefbb702,0.43238983,1031396864
e7c77641-0781-3e7c-8c55-44ee7d38d50c,0.97019076,1848776448
28d8d919-e3b3-3da5-9b05-ef7805a885b7,0.73462766,1426292224
546bda58-b871-3622-8662-c7e73626b286,0.22781964,156817776
eaf0f446-cb78-394e-8478-beafed228039,0.42034107,337536928
119ae3d5-5156-3338-8eab-47af3e563fc7,0.6334605,606963968
f5e0a330-493a-3e76-927b-58db127f5387,0.09677724,1470785024
cec1ecef-08d5-3833-8acb-dfedbf4680ff,0.25885,725789440
359305f5-d693-3f42-a1df-ce725764453a,0.7573917,1861433472
ff2ea278-7394-3d6f-992d-b021c3b8f8bd,0.77556,83483360
2a30bdd7-7d7e-3f9f-abea-40c5222ea290,0.017622566,1824077440
2e3332b0-d5f5-3c65-88ca-29c4297e8743,0.53593564,809678848
66adbc2a-8d16-3e89-b8b1-628d62f2b432,0.18603595,858660288
cb56f162-167f-3431-887c-442d8eb31073,0.5294143,513444320
448c7b0f-c090-35d5-aac4-7f77ac99fdcf,0.056843936,1498436352
3edbb844-cae1-3135-a4bc-d62ad041a0f1,0.5058188,1331562496
14057ed4-8ea1-3727-856e-090d4ce7eb94,0.14986111,17347988
c03d7f4f-c00c-32eb-992a-68228e9ecfd6,0.33108923,285013120
3e28afe2-b634-3eb4-bac9-4dcfae4bc7cc,0.41946298,518461440
f9049015-c1e4-36c4-9fa4-84571c40975e,0.5392657,1848936576
0626c5ca-86e1-3b50-9e0f-37d43855f5e5,0.31164578,1512562816
dbf66a8d-7068-3a8e-9043-364ffc32614f,0.7397416,1832376448
a611e6f5-8b2a-335c-aa2d-c366a79a8519,0.020523438,265012192
f32d6fd8-35c2-39f6-8e45-295f2fc1802b,0.30026278,670133632
00dccc2e-666c-3389-b34c-ecbab90fabe7,0.41092756,1732476416
91f8f080-26fc-3b6b-9248-8eda794931f8,0.3809229,1747096832
4c873933-9414-381c-9797-72a3f79a48a5,0.72715974,1316449408
873584f9-e006-3256-878f-147f7ab8ac52,0.14458872,138186160
1e88d585-f844-3716-83d8-95c26292ab96,0.4067939,1677966208
fbdea141-cef1-3b98-87f6-ef8a39c467af,0.853241,1516730112
e6060578-724f-3bc8-9389-253f6a502587,0.2053105,1511100288
f5dc1973-bfd3-31ec-a8fe-331d4205a7ef,0.50960404,2084111104
c2a23c9c-28e2-31d1-8ddf-43d2246ed25f,0.89408934,410765664
a286a0d9-1825-3ff1-ac6d-87eabb2a2034,0.8604026,162512816
1b90f16c-945b-353c-b7a0-07efaf3d8869,0.8586581,688168256
7d0f3dda-3658-3005-8885-2681bebbb4b5,0.3842354,1797920512
e723abdb-97dd-3229-92bf-a6536be23567,0.57948923,1156596224
0f6c1609-fd90-34cb-9ba9-0999cd8ff831,0.48896968,757523136
6ffad870-d95c-3837-9051-1cf51ea36e7e,0.19709408,1307289728
5655250c-c46b-3ab0-b39a-00265ff92d19,0.5928952,1105084416
83aa0c29-7a85-3e9b-bbdb-c2f640be72da,0.28935578,1356370304
3bafe11c-e526-385b-97ae-ddc8ced06089,0.25047377,2114124032
12ad4999-6939-31f8-9fed-ef0d7a7cd164,0.89384466,1433540992
dddbb853-1539-3eff-b616-b63428d9c657,0.755261,743762944
bc62d458-d103-31d8-8973-2059963bf5a5,0.8467999,1834147584
454e3a08-065b-3301-8250-bec19a70ea7f,0.6507201,167125296
a0d1938f-b9fa-3f74-bb7c-905533f71220,0.7493484,1176792576
4d70e156-53f8-397b-b337-c948ab978594,0.44328728,599409728
ee0a5638-1d1f-348a-9db8-2b68d4463bb5,0.49254283,1818204672
8f497f0d-57e3-394b-8f5e-b0ae49852153,0.47106367,1072324352
88198b44-f3eb-3195-a894-573470ad9e51,0.55179447,1856824064
cd4dc06a-70b7-3466-93de-efedef0438ae,0.30790573,1925278080
47fede65-ae93-3acb-93a2-f9263a3eeb50,0.6720994,1404073856
d4ab2566-53f2-34fc-b405-922507e01124,0.5613469,469160608
b7be0a49-a29e-3e16-a9be-58eea5917f8d,0.3256677,839561600
7378d37b-c2f5-3640-bfab-53b26b84ee4a,0.055308722,1381607296
2b48c957-94fa-3b33-9fa1-e317dbc926c8,0.3574478,988974592
b523a9a4-8137-39c1-9cdf-0e23cd456a4d,0.3207606,1212344704
c55bc5f4-3143-3017-95f4-31365f010c20,0.09553932,1847438592
263bba99-9778-3b3c-adb2-723c20020f20,0.41822132,1460648448
6f2dfcc6-540d-382c-bd2c-00d6821ead9f,0.52607536,220988720
b1997946-059e-3eeb-8eaf-e7beea2d8738,0.29209667,672365696
9238ab19-ae73-39d2-bfc6-ef5dcec11354,0.8954146,303283232
2069dacc-1e8d-30da-8744-48ee7715aeb0,0.71373683,1747490688
c53c3d50-46b1-3bd0-9bd7-7c6a592929bf,0.49427342,1906950272
7456e088-0837-321c-9e31-47f2e15687a9,0.5749822,724355136
286ba94d-3186-3a1b-8e12-698a8a153cf9,0.4976666,1492572800
da51d447-b1aa-333c-b355-0877653ce594,0.68322974,813303168
2df9faf1-e6bf-3efd-93d5-a961ba857793,0.5831419,1500191232
cda531a0-97d7-3398-bf20-04a89bb5670c,0.1400443,171118016
5700dd79-73f0-36c7-b9a0-b9dd794ac0aa,0.4479145,485574368
d0b26f51-efa1-3ab0-b690-24b2f6611fe3,0.46491167,1742182656
4050db25-56a6-3201-af5c-53b5eb384d6b,0.8838044,1801118592
adf0b2aa-2d93-3e79-ae0a-a67988d17e67,0.82747453,272072000
4fe7ac26-d976-371c-952e-fb5c32ad9e96,0.5567701,1758918912
8b31bc32-586c-3156-ab0a-ee2520a088af,0.493614,986645632
d2d02ffc-e7bc-33ed-b5bb-0d982155c1a4,0.06409513,781071744
69f8a65c-7645-31c5-9e96-2e007811be4d,0.56678015,1190832000
4a5b05cf-fe4f-3baf-b3b5-9f935631b7c1,0.8411094,49426996
e01fdd53-15a5-3bee-8ebd-0f9b985b33d3,0.3598679,1283077120
d1bf2866-0f0a-360d-ab30-977e063f6a16,0.58563507,1823696896
ed08e118-a549-36e4-9c19-b0f7e5a019fe,0.43073663,152386384
0994cbab-6df8-3cb6-aaaa-c6b26f8e93ae,0.67094535,813445888
099aeb92-2d03-35c8-a086-643fb9dfcab1,0.1059117,850719168
85a0db1b-33f1-3008-95bf-19458dc11159,0.6370106,1871728000
b4b59e53-050a-31f0-b2a1-e543cdaf00a2,0.30350915,2118285440
47cb103b-6815-3011-8535-3a5e5270fcb1,0.23445347,992463488
0ca94f1e-2b88-3cc4-a68d-7c2b0d550f5a,0.7235994,1221043584
b2dfe870-7a2a-3ea5-bc1c-7f00fea0e735,0.02804592,2074385536
27b0c49e-c23a-3c0c-805d-cbb2db7b89f2,0.42829102,453166240
a46de017-8f14-3ccc-b455-01b865e7459d,0.2406643,1467433600
a71228ea-0513-3faf-959f-91c68765c7fb,0.8893458,594494784
b746301d-556d-3baf-9a82-d83c31bfc210,0.52158266,213902704
aa4ba685-54a4-3864-aa68-eafea4139fe0,0.52546245,1244864000
ca86b7e5-fe6c-315c-abcd-67f6ca7a0db6,0.32617778,1486065408
ad6a5c05-459f-3d88-a448-1b651f6c11a5,0.11027972,2140785664
7207ac88-8baa-31cb-9244-72cd8dc9b752,0.6528985,402840960
a9f57bea-56ee-3eb4-afcd-1de182169054,0.8250398,1625874944
15e3d056-4c31-31c0-b1eb-82ed65b6840a,0.5433898,1315933952
9d04b3c3-3e51-3ec2-8061-80dc15fabc4a,0.07927298,1203392896
9ad7fcca-2b46-3912-a966-b03d1691b53f,0.073249824,251024848
553bcb29-1684-3081-91c6-991fb287fd7f,0.73504746,42447128
1952f1b0-86f8-3ee8-ac9d-8bf71a1cadc5,0.30582213,449994720
76d5b245-4371-3f87-b398-6f1d9569447b,0.39511347,1975405824
8c186a33-0550-3aaa-9223-4e2d3ef1378e,0.5826968,1422660352
a760beb4-cccd-3572-a037-516d16872347,0.8891347,1692414592
85d29f77-e068-354c-a004-f186977583f8,0.035238825,1767339648
ac6bc9bc-d8b5-3229-9b86-39fe8d08ca0a,0.4754373,1405145472
df0c27df-0ce2-3f03-b666-422afb7e93d0,0.59547913,291750144
2a30ca23-52ee-352e-a3ed-29f3e503ea36,0.291639,1127054848
67659631-b4dc-3d85-acff-83321af74b57,0.86888623,1934789120
337515cb-4c40-3c77-8649-86eef4c9e6cd,0.16489072,109282128
b9536df6-ec12-3163-8157-e9a7c690f024,0.08848288,644727488
6479d8d0-7c2d-3ae5-88c5-26e6829140db,0.37583023,2097863552
d11b09fe-028e-36aa-b67c-0d4d867d5bf4,0.47021124,1773100672
1c406490-4504-3a48-87cc-044759d8ad5a,0.95235866,1681774208
431d949d-cb68-352a-8494-9273ddc24a7f,0.86054903,1028689984
758fb2d7-5a9f-3138-aa82-c817de1f453c,0.031609677,1908677120
7d688854-d575-3fc0-ba12-324c5e8e8681,0.096160024,2118958720
16828a7b-908e-36ca-975d-b95c38367676,0.16088326,824468672
c85eced4-01f4-38e4-8973-dace860c5d29,0.24968824,1390927360
76fc6f3a-8a7e-3354-a10e-9d15802067bb,0.5183329,1040392384
144501a1-f17c-355c-b066-e814a7a977c1,0.2330971,146704144
4bf4fe46-ce71-32aa-a6ad-3e6bf37997ca,0.6372935,838671744
6437b91b-988b-3946-88d7-9f203d777190,0.15100063,1491475968
c5cc08ce-28e5-3c86-9fdd-692e9e5a746e,0.28556874,645705984
e467cf99-9b44-3543-aa95-3d78122362c9,0.38838342,1416251648
bcdf8cd5-4ea7-3d82-8e03-f5119f8b145a,0.5595596,1887360768
56acc454-da72-3cc8-9341-5f1b30b1d743,0.5795084,926959296
93bf49d7-b4e1-35d7-b563-70c46a1a94a0,0.4244447,85166896
e9d444c0-42e5-38d6-9c3f-d33b135d090c,0.58825034,115586720
7569cb0e-c3bf-32b0-9cc5-0d4748b3a6b1,0.26080266,1629970688
21b918ee-1964-3a3c-9ae9-bb61afacd63b,0.8631922,1311098496
cc097abc-1439-3ae7-bda2-0b9a49c54f1d,0.8469251,1146600192
80d6e3e4-929a-3ac4-ace8-83e9d2393581,0.97877073,899812864
ed001a6c-3942-3db0-b174-119f3774c169,0.32239455,1031048960
676a72a3-3009-366f-ab54-fa9a38a0462c,0.14120655,2634602
22050547-14c4-36ab-bed6-63759d99f29b,0.16932526,1631986304
a507d225-d992-3bbb-b116-fcee49bc8a78,0.9099773,732465856
ea825e22-c48a-3cd7-b55e-28240bd5b56e,0.5971117,2063046912
00d6ca3f-f49e-3ef2-b674-640e9a894b0f,0.80067074,1680451200
1ec126f2-48a8-38c1-8540-55a634974d87,0.6526503,487937984
ee1ebec0-263a-34db-a8d3-65cf166564ab,0.31439117,994250048
c0d250b4-2a87-32c3-9866-03aa9ae6fc04,0.74477196,994575872
8141748e-9fe5-38eb-b2b8-561d76f6c187,0.16022906,791474560
9ac9c1e5-8d0d-317f-9d84-ea90a2053571,0.75743717,1937624064
1db354f9-47a5-331d-ad9d-f005b9621c23,0.9509672,257895360
eb329048-ff63-3216-97b4-085e79c40609,0.94931865,210269488
6f601de2-56e0-3cfa-a45f-f3e620cc1103,0.79205465,1055402688
d505c27e-a414-353f-9443-6b4a1d62ad70,0.18948619,2038118528
df2d0759-987e-3565-9703-f32a102779db,0.47639588,1858808960
47d6004b-1608-348c-ad50-edda48a5e81e,0.5933708,2108644736
515e55f3-cfd2-3b49-bc92-9e624f28a538,0.2385293,497224384
c8741529-2e88-30b7-a562-1e68052520b4,0.6018074,188765968
