4556869669927707000000
636
ff304099-a94d-3ec6-9217-543d6d95b128,0.29842272,633888640
7a3784d5-3b00-33c7-9694-4080b637ea4e,0.25708032,751177600
b3e43b99-31d0-3d78-b0e2-01954c80a7e1,0.3173346,1902577152
0df33dac-6095-310e-ae1d-54a3f026dd50,0.020498961,502479264
7aa14280-9f4b-30d7-b335-d7a31e06be48,0.48772144,1096637440
85dd1656-49d6-36d9-bfda-8a6f58a4b604,0.44425514,1373376000
41989407-c761-313f-a5ba-89461b1b1518,0.8989817,1852608256
7e3b7f7f-4864-3ab1-94b9-35624dcdf275,0.5114076,541868544
d5836e5a-f6de-38e1-8702-308389baa99d,0.9382575,603826368
13c5eca8-d87f-3c97-b6f2-590bcde21a2c,0.8590346,626658240
6801ae85-2ec5-3c8d-bb4b-c72f443e7b80,0.081633344,1181189888
19a572aa-d621-3c2a-aed5-eedeff7eb89d,0.13202898,159033856
d987ff52-de94-3201-a820-f4d0eb64b526,0.5714703,386712000
3746ce8d-dde1-311b-aef5-a054d8f79d9d,0.13263157,2030121728
1f155ebb-b608-3271-9fac-cfe1ae88d09a,0.6600169,974696576
01f85274-2396-3cfe-9f4e-be9a526337dc,0.30704802,416301088
faab2e1c-9679-30c8-8d15-c428ffb13c59,0.6923154,563840128
d729204b-6ac4-31f1-8924-624e0aa1c6cd,0.31677333,1766400256
29abc28d-5887-3b6a-8fb0-0982547dec8f,0.3735374,1566317952
ed00c4e3-4b97-3875-a53d-0eaeebd1ec09,0.6385694,347731072
1d04d197-28ad-34b0-8b51-7d6f6c855369,0.6482151,891782528
0e42e45b-c99f-3cdd-b09d-3602ecf38ad5,0.5614882,2142327424
f3f71acb-29fb-3f73-9022-f0fdd8f1b307,0.2880703,85950136
5cf65040-1899-3a39-8a71-b5399543ec32,0.16622582,273895904
03062363-cdf0-3ac7-91da-91311ca04fd4,0.120419696,1298466816
2d877b44-e075-3139-a975-a2e466c94de8,0.5831883,144903120
eb8129cc-db02-325f-8dcd-f84c51eff4d9,0.64859647,1369586560
6e1be016-631b-3081-a08b-e6180172aa1b,0.9178012,18567580
8bb8d355-7371-3869-927b-1160c0facd04,0.6045584,1161252480
85c904c2-c94b-34e8-8901-6d35d24854ac,0.4287794,2060464768
fef559e9-8101-311e-8fba-8244c09c0556,0.41722283,169294976
39de7f3f-c0b8-3161-91f4-8d8cb96a2277,0.61910635,539054912
53b1e184-7f8f-327f-aecb-708bb9c7db49,0.4997577,1877105664
f0e22399-8f3b-3684-a0a0-c5ba5e8cade1,0.6393395,1570851968
fcf0bb07-12cc-3b79-9bb5-8fe72200a94f,0.955092,422948576
a54686ce-eba9-3ecb-a201-f4bab2f5dec0,0.46316585,2112721792
b2839cda-685a-31b6-aa0a-d49f8ecfb846,0.97520006,921451328
1f842758-c1fc-3fb4-b8b5-ce659d4ade34,0.18622041,675497792
c063d3d9-8993-3a74-b9f8-d5484aa663ce,0.29615402,105596016
adf50d8f-19a0-302d-b821-fca5dd1126af,0.48916978,1680492416
e664e843-6dd1-3f6a-b8c9-09434f9af21d,0.43007153,543985216
2aaa6624-3391-360b-aaf2-900e12042bd3,0.80146503,183734400
01a67da9-d912-36e2-a648-cbea00bde7b3,0.55527604,1512723840
783c17fc-1e72-373e-adea-f77d03fa6409,0.35865948,925375936
95e42604-b40c-3927-aa30-b3f26e8f4f7f,0.6647792,1340010624
8e11c501-5e76-3b1b-8921-28d2d2c86d2c,0.34565338,1664468096
6c558342-2466-3990-a217-42b1d2d77139,0.27750346,426996704
fddf8623-0f3b-33f2-a902-0103089d2015,0.6354921,1228711936
c3ab8fc1-99e4-3437-a9d3-af5553a98e7d,0.6186771,1478577664
3fe1f926-7fa7-3a3a-8857-4953c7f5e172,0.36328864,1866796288
a2bc9d65-59d4-3844-9faf-466d8b31da97,0.62913,994427712
d089956e-902f-3ec8-a0f7-3386abbdff39,0.30974275,531591872
38aed89f-ef57-36dd-8064-59015ae2fe40,0.08641593,2147414528
48e35b2d-53d6-3a45-ad66-f090e466ae79,0.38986814,1372978048
d5335ce7-9b38-3898-b93e-5ad8f4ca1fb1,0.898366,1982990080
c3479112-401a-3351-8fdf-b1f36449311a,0.68766737,100679560
a696dad1-8e58-3e38-991e-be147de33457,0.08312589,101186696
4f8c22fa-772f-3715-9fc6-98e34c10ff75,0.14333875,2099648384
f977e08c-7b16-3918-a213-f497bdf474e5,0.9412294,1146985600
b685f544-543f-3a4f-8408-f5a8e8652d76,0.42492345,1069717952
27e0324b-0df6-3ab8-bf09-571101318ca0,0.7608058,1836939008
80fd4162-7967-39ad-81f1-19cb68445a60,0.4328378,943815680
f0c44765-fbe8-3926-960f-df04671569de,0.45099348,46893252
59e773c1-80f8-3764-81d8-6466e952d073,0.589046,2002928384
c96ef408-b99a-3587-ad23-e8c662f07e83,0.9528328,1107829632
22ba716c-3fe9-382e-a7d9-c95e3cabe4ad,0.19175272,116507624
599dfed6-9e91-3091-83d4-55a3afa4e137,0.7321837,2054501888
7eda21a3-88ae-39d2-908d-40947694e386,0.084732935,2030448384
74c85edf-1b8d-3640-9987-220ab0a5f683,0.4430029,1452771840
a46a7c9f-ce24-337c-88f4-4ae710de0f89,0.5481392,527274368
b64fae7d-f541-32ab-a581-4c7d52a055b3,0.17791194,1182195072
5783dd39-63d3-38ee-b70f-c852538ca17a,0.734481,1981472640
29dd3861-60c9-346b-8b5d-8ce70edacd25,0.49062252,140923648
324acda5-2431-36ec-84a0-f06d189591f3,0.96269405,944246784
0a0dd93f-9c36-3b6d-96ee-0367a0a2ff3a,0.40262496,190810208
55b2900c-0db9-3e95-9614-abf73ca6d71d,0.58652633,1736471424
ca1974fa-21d7-3eae-9a73-dd66dd0d2ecc,0.5031511,1198498944
221364f9-0674-3764-8350-eebd32457530,0.19271377,358506016
e9133f42-7f98-3b0b-8c36-43fb97572c96,0.57907784,166997568
ab97a95b-2f53-3179-a07a-19bb4b4fc5d1,0.36371,1047781824
522db389-d902-34f5-b930-187e181f8f90,0.5218666,1603585152
379ea61e-5aa3-30d3-baa6-edf0ca3006a9,0.8184293,1993946752
9eb0143b-f56a-36fe-88ed-9166c7d510e5,0.48201686,1400593280
48a9b1d4-4600-34a2-839d-051abff5f9e7,0.7363909,135206560
bbd20a9b-ab04-3929-84d1-33e80566ba96,0.52020377,848763840
03c8779c-aac6-3051-baa2-9880ec168676,0.18770535,1063603648
eeb54b66-3096-32c4-bb83-2a8e895a1a35,0.77759594,32167052
090ec06a-b47d-3e71-a184-5bfb37988091,0.930264,911351232
1110bd1e-f004-36db-8581-4d8f46af40a4,0.9011813,355704992
e54c2f9d-b655-3109-bb6b-5f7418716dd6,0.9526004,271998400
fd9d0762-2fe0-342a-b98c-07fc7d71b6a8,0.25144914,958369280
d8072276-7c9a-3365-b38a-738ad2c8d1e1,0.14477527,291005376
b7a4ef21-f1b3-3534-8dea-b591ace79026,0.5859668,2145349248
6aa1dc11-3315-3a2c-848c-50d6681286da,0.60460657,592655872
5693323d-21b2-35fb-9543-ddc34e7f4233,0.4632143,1753872640
974a1f0e-a0e6-3d66-908a-6449aecf05d8,0.54443705,267848432
6dc1b7c0-786a-3f63-9a8e-09c842d06dc0,0.5062299,911983808
1419cb0e-eb2c-3f1f-ae56-f5e502089513,0.119331114,610628288
c5b6f2eb-7459-3dca-a568-ea2bcff5bd7e,0.41877833,1001594432
32ed4d8e-e80d-332d-bc1a-42633eb7119f,0.22598039,2049074176
edaf57ec-8a99-3dc9-ba4d-4b5008a26559,0.3732223,312444288
04e000c8-8e83-38b7-88ee-d226d674d7b4,0.37904298,1521594880
d81b8d45-da31-3dbf-b475-e32c9e6d113d,0.4169835,203838288
1749ae0e-148a-35db-87d8-97b6c474f04b,0.6937894,1360381056
97456dc1-4335-3f19-bada-cbef9f614809,0.49039856,241344320
1576baa4-0315-366f-af75-df491f2874bb,0.51413214,1355035008
3815894b-3df6-3389-8eef-d4d46d4dbc0f,0.9882665,291866400
359fdeb3-8d6e-321e-abdf-f64294d608e1,0.6116778,1282818688
61096c03-b2c0-33d1-a65a-0a37adc9e332,0.5497027,2081001344
bb0d1da9-4c86-3008-adec-7421cff0b3f4,0.36083204,851428544
6a61a423-009f-33dc-bc1b-701e96a82521,0.25549468,1719921280
9c41d076-6c91-3914-835f-0e22effa250f,0.33478928,655618624
3a235d81-6bf1-304a-bad9-c05c8d484830,0.53604627,1272664448
28a9ca83-bc56-31a4-9e21-1c83b2d41002,0.62204015,702434752
02424fe1-c3e4-3e8a-9ef2-3a907901c44d,0.12801051,611985024
444ce62c-6f2c-392b-b8b6-6c3c524bfb78,0.72152936,1024303104
0132372b-9edb-348f-a82f-78a7e03bb6b5,0.6354269,1081658496
406faeb4-45d9-3cdd-9680-147a8636d936,0.8452428,857045376
b037144f-0822-30f1-b397-cfbd5d685e2e,0.62665117,475575488
3756abb1-1fc9-3b61-a433-16d23ba78e0b,0.44851273,108836224
e4aa6052-8c75-3bc6-932b-ba75b41f2c53,0.6789704,1130597120
2389f308-c3a3-3206-affa-f118378f497f,0.13485202,1144114944
8643bc39-b168-35d1-8f58-004717e836f1,0.38328812,1191785472
7bff36ad-37cf-3ad5-83f9-d08f0e2f44a2,0.17774025,246879520
e406b972-7282-32dd-9191-b90c2e63ed47,0.5718592,2054579840
c898f69d-eef7-3916-995a-979406692be0,0.30744827,1513108864
e0b0d876-c40f-3fa1-a878-8943f797a073,0.04189661,1747322752
2c755216-2344-37fa-a952-a2feec991b33,0.8260275,1202976512
870fbc82-32da-37a9-bc1e-4ab2ec0ef379,0.16140085,1651991680
7748fde9-6389-3ace-94f3-908e1c6da450,0.32392275,466089792
d6776477-c84e-3edb-bbdd-6f39a56a5fe2,0.09509562,1356244352
d6bf989a-d11b-32a5-92d2-13ca33f00274,0.6606712,463762784
b111b7f1-ad28-3756-8de8-4ef4cb55963d,0.8134771,546728768
8d161b1d-735a-3812-9e47-de5f24093feb,0.5621255,581096000
78b0f059-402f-3e30-9b6b-21506f42b866,0.4346698,336848256
d75ce3d7-ed3f-3776-85f1-de5b8cf416b1,0.049282253,1312786304
7f704f5a-457c-3c70-acba-5bd264a9f3c8,0.5538643,98480072
d7cf72f9-c8fe-3fcb-930f-9d67311cf54c,0.28681967,181646432
3d61f015-dcb2-3aef-a9be-190a8ee2e4cb,0.5971495,591549440
2e87e7c1-8e2f-3a61-8f67-44a25a181093,0.5519856,64841916
a178d0b6-9f75-3fb6-8553-1e97726b9dd4,0.36020812,710541376
e057fece-ec7a-3686-a8a0-8fd5e6595f32,0.42771655,1362180096
cc58e3e2-9b45-31e4-88c9-55e5c67f4e5f,0.37686363,1996113280
788997b7-5f4d-3a93-8d46-4135cdec1ce9,0.92232805,1519217152
61179dd4-1c98-33a1-a7ff-c510ec40eb70,0.6077676,1705022336
987d2550-7425-3c80-b89d-02cc4bf071e8,0.6102997,970861760
01882381-0bde-30dc-b747-f81b50b77dcd,0.8792315,1612515456
05f22c18-14a5-3ee0-bb58-17a77abd7f4c,0.55881107,370898656
86446131-36dc-31e6-a7f8-2f479bf6ff63,0.54294133,386397152
dc2ee89b-006b-35bf-9524-1d06e8f137df,0.4009755,338292704
7dd34844-df2c-31c3-8d42-ebe5c483c400,0.11000886,2044603264
cce38709-0edc-34c5-a1b4-5a894681b16e,0.3536731,94913448
dece51a5-79cd-3261-8cc2-18eda2d8687d,0.7808116,1715674240
9798fcab-ef30-3228-b536-73dcfefbb702,0.80742365,1486981376
e7c77641-0781-3e7c-8c55-44ee7d38d50c,0.18314207,976673920
28d8d919-e3b3-3da5-9b05-ef7805a885b7,0.39588705,1989644032
f5e0a330-493a-3e76-927b-58db127f5387,0.010643406,78395480
119ae3d5-5156-3338-8eab-47af3e563fc7,0.59669167,324588608
6fc26e3e-d4fe-3efe-af02-f1e969362b04,0.718086,1781880448
3edbb844-cae1-3135-a4bc-d62ad041a0f1,0.58513135,103682256
359305f5-d693-3f42-a1df-ce725764453a,0.7435304,419638976
ff2ea278-7394-3d6f-992d-b021c3b8f8bd,0.27845803,1826062336
2a30bdd7-7d7e-3f9f-abea-40c5222ea290,0.49257556,1430031488
b78a38c3-5009-3a16-a1cc-defd468277a2,0.49176073,674020352
448c7b0f-c090-35d5-aac4-7f77ac99fdcf,0.1302821,1526931968
c23b96da-a76d-3432-8c15-3114d692bd28,0.5808576,1626875136
14057ed4-8ea1-3727-856e-090d4ce7eb94,0.399679,932089536
ee24db47-3eff-39d3-b335-49ba24f39a53,0.23428693,1601875200
c03d7f4f-c00c-32eb-992a-68228e9ecfd6,0.29199675,323047008
07bf9589-093f-3e71-a8be-79170c97de18,0.45687744,1431600000
3e28afe2-b634-3eb4-bac9-4dcfae4bc7cc,0.9991696,758192896
18aca4bb-e274-3073-bcfe-e522b4c0fdfd,0.18350132,995254784
0626c5ca-86e1-3b50-9e0f-37d43855f5e5,0.5390159,1177281408
34b3988e-5ed4-3577-8cc8-534776306473,0.5836888,874405504
a611e6f5-8b2a-335c-aa2d-c366a79a8519,0.5380465,1005439040
f32d6fd8-35c2-39f6-8e45-295f2fc1802b,0.04094467,272735520
00dccc2e-666c-3389-b34c-ecbab90fabe7,0.62647635,1410740864
873584f9-e006-3256-878f-147f7ab8ac52,0.9861055,1021432320
fbdea141-cef1-3b98-87f6-ef8a39c467af,0.13700241,674113024
769e7c2c-f682-364e-8599-8559635304e7,0.8074763,1741287808
f5dc1973-bfd3-31ec-a8fe-331d4205a7ef,0.47170782,1114062848
d581caca-f6c2-30da-98ce-15bffca84b34,0.18572694,1212504320
c2a23c9c-28e2-31d1-8ddf-43d2246ed25f,0.7021836,1521593216
a286a0d9-1825-3ff1-ac6d-87eabb2a2034,0.7299888,1168892416
1b90f16c-945b-353c-b7a0-07efaf3d8869,0.29361132,225622496
7d0f3dda-3658-3005-8885-2681bebbb4b5,0.3367305,2024748288
ee25f5ee-8cfb-36ce-aab7-bd166c1977c9,0.77602357,788685056
6ffad870-d95c-3837-9051-1cf51ea36e7e,0.5631874,430671808
d26c57f1-a23b-32a5-b38e-fa0b3c4c48a4,0.1861584,1973614080
83aa0c29-7a85-3e9b-bbdb-c2f640be72da,0.13579962,1045917376
e02cb076-959d-3116-9049-c5fc14102c07,0.5787569,26688240
ea2b785a-c155-3d13-8b85-22cf835368d9,0.40639296,1759701760
12ad4999-6939-31f8-9fed-ef0d7a7cd164,0.6361421,1181134848
dddbb853-1539-3eff-b616-b63428d9c657,0.9184594,1758796928
c60b5846-d9ee-30f8-a470-f7ab9da963ad,0.7795243,1188563840
a0d1938f-b9fa-3f74-bb7c-905533f71220,0.24636313,1317663616
4d70e156-53f8-397b-b337-c948ab978594,0.3694372,355968704
ee0a5638-1d1f-348a-9db8-2b68d4463bb5,0.71215785,359125216
8eec499d-4783-3e18-8f93-055fb3ec84db,0.80645573,1410528000
88198b44-f3eb-3195-a894-573470ad9e51,0.022710891,2086100096
7642d6d9-26c7-3c63-bfea-701ca0f84b19,0.09717508,1434349312
c59da761-9667-3860-b9db-67ebcce4484a,0.48281103,1943291392
d4ab2566-53f2-34fc-b405-922507e01124,0.8008247,806568064
b523a9a4-8137-39c1-9cdf-0e23cd456a4d,0.61415994,388349344
c83444d9-3237-3127-88a6-3ba28f26227b,0.3897608,2022906880
8f497f0d-57e3-394b-8f5e-b0ae49852153,0.34236115,410621792
7378d37b-c2f5-3640-bfab-53b26b84ee4a,0.73238873,342658816
e5bcaa79-d0bc-3442-90b9-c8102284533b,0.56263304,763154240
6f2dfcc6-540d-382c-bd2c-00d6821ead9f,0.16053325,1372856704
b1997946-059e-3eeb-8eaf-e7beea2d8738,0.96810216,1529376512
9238ab19-ae73-39d2-bfc6-ef5dcec11354,0.76565593,106251720
7456e088-0837-321c-9e31-47f2e15687a9,0.6729205,1130085504
af90e447-bca1-3b26-8807-32083a8cc1f7,0.3696458,589112192
286ba94d-3186-3a1b-8e12-698a8a153cf9,0.43062425,2052251008
da51d447-b1aa-333c-b355-0877653ce594,0.047425006,2060580096
2df9faf1-e6bf-3efd-93d5-a961ba857793,0.5896768,914790272
d0b26f51-efa1-3ab0-b690-24b2f6611fe3,0.3841626,1612731392
ee7a5cfd-5fdb-3409-931e-ffb90fdfdf7c,0.13804893,1726631424
4050db25-56a6-3201-af5c-53b5eb384d6b,0.59757894,2104371456
adf0b2aa-2d93-3e79-ae0a-a67988d17e67,0.4954675,1672206720
21aa6069-d0bf-3561-aa88-903b89ba248b,0.92730093,855239808
4fe7ac26-d976-371c-952e-fb5c32ad9e96,0.72491246,789780992
8b31bc32-586c-3156-ab0a-ee2520a088af,0.9321723,2077563264
d2d02ffc-e7bc-33ed-b5bb-0d982155c1a4,0.67641973,1589179904
9ad7fcca-2b46-3912-a966-b03d1691b53f,0.47670156,412747040
4a5b05cf-fe4f-3baf-b3b5-9f935631b7c1,0.78820777,995463744
998466db-4660-3494-a78c-49185f681e5c,0.37963322,609524800
4d681e1f-7403-3fd3-b442-8a965777da1f,0.13991028,1372414464
c42d724a-b9f5-3ddb-b624-1730bad1b1bb,0.92562515,712801152
1002450e-ae47-3424-8d1f-7d49eb6b3fee,0.5023175,936511104
ed08e118-a549-36e4-9c19-b0f7e5a019fe,0.3755284,499778944
099aeb92-2d03-35c8-a086-643fb9dfcab1,0.41154718,506901696
04851e35-66ce-33d9-9053-9cb204a57b81,0.7435289,1394454912
b4b59e53-050a-31f0-b2a1-e543cdaf00a2,0.7173922,319068192
47cb103b-6815-3011-8535-3a5e5270fcb1,0.8822344,422454688
462bdd96-206a-3579-b643-614b7d2cb249,0.67963827,1497150336
d1bf2866-0f0a-360d-ab30-977e063f6a16,0.0566165,1680039936
a46de017-8f14-3ccc-b455-01b865e7459d,0.32545018,1465373440
b746301d-556d-3baf-9a82-d83c31bfc210,0.90549093,543038272
aa4ba685-54a4-3864-aa68-eafea4139fe0,0.36164218,1260976256
d3d5aa0d-fa9c-3562-928f-58adbd0fa1a1,0.9298066,1324881792
845dafd6-349e-3ef5-b97a-7a942d27bf4e,0.45625767,1621924736
ad6a5c05-459f-3d88-a448-1b651f6c11a5,0.66629106,1405797888
84035d05-1373-38dd-907d-1536aaf5e3c8,0.7191785,510426272
cb8678b3-2a13-3d78-8e2f-17b3e17e6404,0.63309497,1701072128
0877636c-ae73-3c78-a6a6-ce8a8e3a02c6,0.5264876,419879712
553bcb29-1684-3081-91c6-991fb287fd7f,6.9219165E-4,1135849600
b86b127c-eaa6-3cc7-82da-456f0705b310,0.8763135,1195219712
9d04b3c3-3e51-3ec2-8061-80dc15fabc4a,0.4336964,1449192320
ca86b7e5-fe6c-315c-abcd-67f6ca7a0db6,0.97971165,1813812352
85d29f77-e068-354c-a004-f186977583f8,0.41336805,1373733632
1952f1b0-86f8-3ee8-ac9d-8bf71a1cadc5,0.35586864,1832537600
76d5b245-4371-3f87-b398-6f1d9569447b,0.8001093,707751232
44668a94-2b4d-3549-99ca-9495f657bf5c,0.3609616,1617079552
7388fa76-6546-3b8c-95c7-4c6eadd8a3d5,0.6886272,102165960
8c186a33-0550-3aaa-9223-4e2d3ef1378e,0.5616317,332514112
a760beb4-cccd-3572-a037-516d16872347,0.32614607,848454976
ac6bc9bc-d8b5-3229-9b86-39fe8d08ca0a,0.40870142,445534272
b35da6de-75a1-36b4-992a-ab8458922907,0.56256807,245634720
42e6a62b-1a6f-34f2-8a63-bf2dfa795abd,0.5251217,1927641216
d7e036ee-c596-3389-b3df-f7519929546c,0.28725606,439813472
27b0c49e-c23a-3c0c-805d-cbb2db7b89f2,0.823588,28517280
6479d8d0-7c2d-3ae5-88c5-26e6829140db,0.5969257,131904280
2a30ca23-52ee-352e-a3ed-29f3e503ea36,0.49527717,990211968
4bb052a6-91f3-3c86-9cf3-a8d2ccdce098,0.13232039,1014076032
966e0d18-01ec-3142-a87e-80002ffa2903,0.31945962,1693687040
f35cc89e-49a4-3ee6-893d-c8b7d71ec1c7,0.21184617,469723360
431d949d-cb68-352a-8494-9273ddc24a7f,0.384401,966774528
6b4a16fd-c5fb-3138-95d4-c18332413677,0.092908524,1622266624
65842dfc-0e1c-3d3a-909a-61101c0a2632,0.22978458,1588044928
bcdf8cd5-4ea7-3d82-8e03-f5119f8b145a,0.47674152,1183373824
92070348-edd7-3bef-a6a9-65c20dbef647,0.32704547,245541440
634203ca-becc-3382-b6b0-0c73027fffb9,0.53767526,545294016
144501a1-f17c-355c-b066-e814a7a977c1,0.59177047,70186576
4bf4fe46-ce71-32aa-a6ad-3e6bf37997ca,0.733902,1447196544
6437b91b-988b-3946-88d7-9f203d777190,0.6082806,1231620480
7edc2e51-59fd-37d9-895f-8ea07b6a5623,0.42040664,1144622848
4e28a981-da68-3691-bc9c-39bc746b2db7,0.9895365,1927260928
5167f390-7974-3601-8781-d0409644bab7,0.97404164,1692912512
b34ac16d-f0e2-3689-bf97-910cc5ff7c34,0.7781461,1340725376
4f316e9b-43ba-3606-bc09-7215896e4bd2,0.11013638,553894976
e9d444c0-42e5-38d6-9c3f-d33b135d090c,0.8903852,1229243776
e50bb377-fd52-3b8f-82f7-a3dcf709ffa0,0.71827865,857892096
21b918ee-1964-3a3c-9ae9-bb61afacd63b,0.46260738,1754988928
c508f232-6801-3ff3-9521-72875f10ee23,0.41453576,774984384
33bd39c8-8625-3628-86b4-a8fb8b15ab87,0.5281965,742300032
d409c767-e19e-326a-9f5a-be8b3cc5f9fb,0.14865364,1958558848
00d6ca3f-f49e-3ef2-b674-640e9a894b0f,0.68359053,1177335680
a8005a1f-4edc-378c-ba12-0b7f04a42784,0.9177143,348773824
410da9b3-0c6d-39e0-9a15-a754fc03b076,0.7741244,1884360064
676a72a3-3009-366f-ab54-fa9a38a0462c,0.20619556,882381824
1db354f9-47a5-331d-ad9d-f005b9621c23,0.8908101,130157544
1ec126f2-48a8-38c1-8540-55a634974d87,0.3210883,708082944
457ed319-051a-3f4a-b0da-8319a2ab15f0,0.67766225,1804387456
2043eaa1-85b0-3070-964b-89c4580d86c0,0.21756402,305340544
85706075-3aeb-3c46-ae4f-22508eeb7132,0.25144258,1864276096
8141748e-9fe5-38eb-b2b8-561d76f6c187,0.43434045,781498624
ee1ebec0-263a-34db-a8d3-65cf166564ab,0.7203679,132805064
41041f6d-cc90-3b89-996d-6ff7122f2825,0.16367802,312956896
c6881cf8-517f-39c9-8db9-dee90ac6e5f3,0.32935092,804580992
346a505d-bfd4-3272-9eab-bb23071d9be1,0.7969156,1629594112
df2d0759-987e-3565-9703-f32a102779db,0.60118616,1663631616
38471583-4501-3e0e-a8ca-0c62a2ed6417,0.91218024,1181851648
d505c27e-a414-353f-9443-6b4a1d62ad70,0.21552213,165405616
c8741529-2e88-30b7-a562-1e68052520b4,0.45710978,6244860
c0d250b4-2a87-32c3-9866-03aa9ae6fc04,0.1553882,41310712
beab843a-27df-30de-8148-5002599360df,0.5494215,1429617664
515e55f3-cfd2-3b49-bc92-9e624f28a538,0.48368692,1926518144
ffe1ca77-c9e3-309f-8930-738837c8d1a4,0.7377579,420049664
eb51589d-1dc6-3356-b41e-101a34756dc1,0.20728213,1262417664
2d0542ca-17c5-3ac6-b201-c97695d730a9,0.16597497,1890538112
