4584592825483370000000
628
5af3e9d9-d324-333c-aee5-732ac20f2487,0.7411427,104932288
f7646e3c-16d1-3871-8300-814f693fc199,0.37402582,1765312768
b52bc2d1-3a19-36e2-a87b-e441cf469261,0.67644316,807242304
8f1e8d62-0b4a-344d-8f36-9ef214cd737d,0.6598441,1080990592
6fe5fa81-45c4-3b93-ae57-8647b173475d,0.5379483,1487287808
229b4618-be0a-3c63-b572-94d946acfd6a,0.46771815,411989408
ecafff6d-549d-34bd-9206-9a53b54d1c5d,0.0571693,435227264
39dd46a4-6bc5-30f9-ab48-58bfad73ddcd,0.81410336,792119424
0cd61ed3-fe36-362a-b4b9-2ad2f4aaf087,0.8188275,1490573568
1d684cd2-0deb-347a-aaf5-0e4000ff9b1d,0.40097222,1202695936
bb6e1f1b-3371-3e7c-af0d-6cade0dfd899,0.9376712,1509661696
3d48d045-d42b-3046-8a54-fe3e41d78e37,0.6311038,1162448512
8f60a29d-eac3-3e0f-ade8-1335c42be2c8,0.52739555,1631970560
cae08d44-adfa-3cac-8f07-766a3d21f363,0.13394888,1378467840
8bd560fc-8e34-325a-a377-51cd6a3e443b,0.84488803,334079296
a5ab0238-ec7c-3a7d-83a3-0f83622d0dbf,0.8404288,1871456768
4c3086b7-a782-330c-a884-4210d808dcc6,0.16700304,1417318784
0dcfa382-60d7-3ca7-b92c-9232fc815da2,0.7297957,1080172416
e2c6d6b5-3868-332b-a602-88f92fc47540,0.58987194,1747551104
831ddd0b-95fb-34f8-8464-33a6c462d146,0.44193813,1389771008
66e85f20-ee82-39f9-9585-8acbb0bc4732,0.50247306,1653331200
b14b3b4f-3e45-3a19-8901-571e85085ca7,0.54796445,704481472
eff125be-3f14-30b1-913f-ad5d8df440a6,0.28712264,446757408
120178c5-7191-3d89-a142-47a350f6f525,0.4453586,1904566016
3a67af35-c8f3-3544-b4f4-e9d2a5cfaec5,0.24641538,526137920
fd24f287-1028-302d-b87d-96b36fde6c16,0.59371054,491151648
2c162f36-547e-3fd8-8dd0-64118a074d1b,0.52190936,2068342528
8786cf7a-f007-356c-b950-b9e9f84d0120,0.18045269,2111793536
84318ed1-5244-3de5-82fa-6325e390bb8f,0.6889236,1998463488
df9fc826-1de5-3b1e-93da-74a477514afd,0.40434423,2026365568
bb0b874f-0cac-31e6-a9ca-f25aa3af07d1,0.22447845,2024795264
18dc2ff6-66e6-32a5-8638-b1d50014a7ca,0.6661679,1599899008
ccd365c1-2d16-3f7b-962c-50bf217a7685,0.54587436,2103999488
b853c594-dca1-3c4f-902c-1ab70aacf6da,0.30913126,743471296
0e47f824-0b6d-36f4-9a93-2e5491c1e57a,0.5356855,1256918144
11e4c24b-a234-3d07-89b5-3d308cf72e4b,0.5134115,1729000064
09de1e0a-13be-3043-93b9-707490909cb7,0.24388064,85384744
c6104c05-c700-3344-b894-0a02d16042fe,0.16986121,2124523264
9046aa67-fe29-38b9-8a2a-f5ba24f00998,0.24503571,533508640
85dd1656-49d6-36d9-bfda-8a6f58a4b604,0.74863446,179758768
7a3784d5-3b00-33c7-9694-4080b637ea4e,0.15195508,87998480
b3e43b99-31d0-3d78-b0e2-01954c80a7e1,0.26256436,947476608
7aa14280-9f4b-30d7-b335-d7a31e06be48,0.8782121,1600314112
b33c06e6-c820-3e58-82b2-7c41ef0f954e,0.5442664,1508499456
41989407-c761-313f-a5ba-89461b1b1518,0.31852007,972541568
e62e5eb1-0c7a-305c-983c-45036bff76f2,0.6606602,1293049344
d5836e5a-f6de-38e1-8702-308389baa99d,0.99620825,174936448
d987ff52-de94-3201-a820-f4d0eb64b526,0.5580723,1237294208
6801ae85-2ec5-3c8d-bb4b-c72f443e7b80,0.5263381,597558272
9e53a6a8-4306-32a2-921d-1579c3c5c67e,0.4792772,2030403584
19a572aa-d621-3c2a-aed5-eedeff7eb89d,0.09250448,1007357440
1f155ebb-b608-3271-9fac-cfe1ae88d09a,0.400721,1062179008
01f85274-2396-3cfe-9f4e-be9a526337dc,0.526081,199102944
faab2e1c-9679-30c8-8d15-c428ffb13c59,0.43080142,1809790208
d729204b-6ac4-31f1-8924-624e0aa1c6cd,0.20337236,1446880256
eb3bca19-c5d1-3ded-8a6c-84e13fa4b611,0.052470725,895166208
1d04d197-28ad-34b0-8b51-7d6f6c855369,0.09769064,157952624
0e42e45b-c99f-3cdd-b09d-3602ecf38ad5,0.82694954,1160399616
f3f71acb-29fb-3f73-9022-f0fdd8f1b307,0.47480217,1460156800
5cf65040-1899-3a39-8a71-b5399543ec32,0.77718914,394722880
03062363-cdf0-3ac7-91da-91311ca04fd4,0.2678329,1232704256
b286ab88-571d-3d8c-8844-a203d5d355d7,0.1587827,1830736512
eb8129cc-db02-325f-8dcd-f84c51eff4d9,0.5195796,603757184
85c904c2-c94b-34e8-8901-6d35d24854ac,0.3250309,647525632
b1cb654a-3d2a-3229-b83f-291a626d1fac,0.08219238,1430503168
fef559e9-8101-311e-8fba-8244c09c0556,0.3125453,105520768
6e1be016-631b-3081-a08b-e6180172aa1b,0.60110384,1845117184
39de7f3f-c0b8-3161-91f4-8d8cb96a2277,0.85930556,437435680
53b1e184-7f8f-327f-aecb-708bb9c7db49,0.28807425,541562368
f0e22399-8f3b-3684-a0a0-c5ba5e8cade1,0.42912298,1074505856
fcf0bb07-12cc-3b79-9bb5-8fe72200a94f,0.28440335,1442365824
a54686ce-eba9-3ecb-a201-f4bab2f5dec0,0.5624464,1915543552
4bf338b5-8ea9-3e25-a239-9f855b533be3,0.025837619,566473792
237cb995-61ed-3c5f-be4c-1b2e3978ecaa,0.18726365,1607582720
18096c31-5961-3cc2-b51c-92d62bca329e,0.82411724,2060963456
1f842758-c1fc-3fb4-b8b5-ce659d4ade34,0.7327601,92483904
adf50d8f-19a0-302d-b821-fca5dd1126af,0.3760762,1873388672
91680f76-3684-32bf-ae4c-13958eb964fa,0.14894941,512257248
2aaa6624-3391-360b-aaf2-900e12042bd3,0.6829953,716724288
01a67da9-d912-36e2-a648-cbea00bde7b3,0.29732695,885863680
783c17fc-1e72-373e-adea-f77d03fa6409,0.60983974,1250704384
66308fa9-c933-33b0-a464-add24c7b23d1,0.6611704,1965019648
95234193-a2b3-37ea-b47f-bb35ab4cd06a,0.87372947,600744192
36385e74-6290-3cf9-bf71-d83338535d81,0.37986493,458189536
e664e843-6dd1-3f6a-b8c9-09434f9af21d,0.18217763,1584731392
a2bc9d65-59d4-3844-9faf-466d8b31da97,0.71275675,1078036480
5cb22857-6e25-31fe-80e7-c4132cd68d01,0.70908654,1768014336
d089956e-902f-3ec8-a0f7-3386abbdff39,0.66615725,820051648
7e3b7f7f-4864-3ab1-94b9-35624dcdf275,0.71109366,219576048
48e35b2d-53d6-3a45-ad66-f090e466ae79,0.35990778,613994560
d5335ce7-9b38-3898-b93e-5ad8f4ca1fb1,0.5713311,1888844160
e4c43abf-a7d8-3065-88cf-f47700d31d96,0.45444518,385251840
c3479112-401a-3351-8fdf-b1f36449311a,0.69310564,124868736
0000b48a-15aa-3598-b14f-8855e7b4548b,0.4559824,1486087424
5ac40a25-6867-3417-9f74-a7d463d742f2,0.24106246,978875456
4f8c22fa-772f-3715-9fc6-98e34c10ff75,0.26008514,1970239360
74c85edf-1b8d-3640-9987-220ab0a5f683,0.6882403,1410984832
b685f544-543f-3a4f-8408-f5a8e8652d76,0.2495934,1118636800
efde7194-2283-3986-a010-380a8cc04598,0.6343608,2021006592
c96ef408-b99a-3587-ad23-e8c662f07e83,0.20454304,1304411648
f0c44765-fbe8-3926-960f-df04671569de,0.8099816,1291280512
0a0dd93f-9c36-3b6d-96ee-0367a0a2ff3a,0.31972235,1514188928
a696dad1-8e58-3e38-991e-be147de33457,0.39592296,1658288640
d161ab29-8360-354b-97e4-09e74da5a6bc,0.6080002,469400160
599dfed6-9e91-3091-83d4-55a3afa4e137,0.3934867,429263584
7eda21a3-88ae-39d2-908d-40947694e386,0.5646592,1440157440
ce2cee52-ecd2-3a01-9ca9-ca7096ddbaee,0.679954,1115290624
b64fae7d-f541-32ab-a581-4c7d52a055b3,0.007332072,1742524032
bcc02495-c7e5-36dd-9319-8f46a28261ee,0.5238528,2108284032
b6c7ae32-68ee-3e55-a229-9a638bc269a4,0.6328401,971693504
629f1457-97df-30dc-82be-a5f33e63d3bf,0.029083528,1662581376
55b2900c-0db9-3e95-9614-abf73ca6d71d,0.35076544,2042387840
463cc03a-70d1-384d-b603-f65334870265,0.84127575,547108352
221364f9-0674-3764-8350-eebd32457530,0.1470719,632004160
e9133f42-7f98-3b0b-8c36-43fb97572c96,0.2889903,329053792
522db389-d902-34f5-b930-187e181f8f90,0.37025157,860454144
021279a8-654a-3e31-a530-c561b820daea,0.508188,1173585280
98e0f432-d49a-3e69-9469-692bf655f500,0.01642737,1557802752
29c9e7da-82a0-35d9-94f5-2102c05715d8,0.5471659,934107392
be48a7ab-2672-3294-a065-d601c26248a6,0.51667917,120998224
9eb0143b-f56a-36fe-88ed-9166c7d510e5,0.4967844,2136906880
03c8779c-aac6-3051-baa2-9880ec168676,0.8099253,1341278976
eeb54b66-3096-32c4-bb83-2a8e895a1a35,0.7819356,416763136
379ea61e-5aa3-30d3-baa6-edf0ca3006a9,0.31539917,552863296
090ec06a-b47d-3e71-a184-5bfb37988091,0.3826826,2054640000
1bda2f9b-84af-3e36-9932-93a70a4392b2,0.5953027,1133389056
5e29e609-4a0d-3e88-bd2f-3fc535e6d43e,0.7180412,76441216
fd9d0762-2fe0-342a-b98c-07fc7d71b6a8,0.698765,1092118784
6806184e-13fc-30b8-bede-da3e332991de,0.5162402,1810315648
b7a4ef21-f1b3-3534-8dea-b591ace79026,0.5746703,2056844288
c9cb5a7d-ff63-3e9d-94d2-6f8759f67344,0.5907752,1933133824
6aa1dc11-3315-3a2c-848c-50d6681286da,0.6544824,1224717952
5693323d-21b2-35fb-9543-ddc34e7f4233,0.4780878,714071232
a0a17901-af5a-3298-bfcd-b6dda1273ade,0.9789721,1407620736
6dc1b7c0-786a-3f63-9a8e-09c842d06dc0,0.104698464,969526208
128fc44a-5974-3b56-a2aa-19dedef96872,0.6986162,2019422464
d988ea8f-708f-35e7-851e-c4f9c514da15,0.09669256,1267669376
32ed4d8e-e80d-332d-bc1a-42633eb7119f,0.7338877,1378262784
b037144f-0822-30f1-b397-cfbd5d685e2e,0.45217907,2039177856
6a61a423-009f-33dc-bc1b-701e96a82521,0.30030915,711627264
bb0d1da9-4c86-3008-adec-7421cff0b3f4,0.92104167,720649152
9c41d076-6c91-3914-835f-0e22effa250f,0.8044303,1949665664
dc40306c-ba86-3bc0-be21-8f738bdc085e,0.85756993,263421056
3a235d81-6bf1-304a-bad9-c05c8d484830,0.11764713,447793184
28a9ca83-bc56-31a4-9e21-1c83b2d41002,0.13072224,658122432
e613384a-443a-339c-8cd6-3bdfeb5d8781,0.4603023,117220120
02424fe1-c3e4-3e8a-9ef2-3a907901c44d,0.22067899,2111182848
431e1f1c-1f91-3168-864e-239db18467f5,0.83576983,1853653120
406faeb4-45d9-3cdd-9680-147a8636d936,0.25693586,125261216
2c755216-2344-37fa-a952-a2feec991b33,0.3345958,1462589440
e7eca5fe-7cdc-3f0d-8546-a0e4bfd95ba3,0.025490489,2086260864
7bff36ad-37cf-3ad5-83f9-d08f0e2f44a2,0.32789916,1902349824
9b3b2da6-8046-3042-ad4d-f918374a2a51,0.5484108,1288015232
a953d36c-59b0-3440-8f3c-1ee736c6fb07,0.26350844,1469727488
e406b972-7282-32dd-9191-b90c2e63ed47,0.52082694,1736048640
952b435a-a989-3def-b8ab-44445f6dafb6,0.7697611,2099411072
41e9d325-c9de-3f12-85e7-65ba12632b2e,0.08883947,75273872
788997b7-5f4d-3a93-8d46-4135cdec1ce9,0.13338463,1605350656
870fbc82-32da-37a9-bc1e-4ab2ec0ef379,0.19917762,307896928
7748fde9-6389-3ace-94f3-908e1c6da450,0.21073097,1167594240
d6776477-c84e-3edb-bbdd-6f39a56a5fe2,0.46535954,1820289024
83d169c4-d7ed-3cf9-8fd4-2994b2a415cc,0.15669923,992550912
d75ce3d7-ed3f-3776-85f1-de5b8cf416b1,0.24468645,2067646464
98c83b6a-9806-333a-a950-efe50a60c063,0.49585915,1455531776
7f704f5a-457c-3c70-acba-5bd264a9f3c8,0.3507366,1142608000
5a6157e8-ac9d-362f-8265-187f867dda03,0.23745772,1681216640
3d61f015-dcb2-3aef-a9be-190a8ee2e4cb,0.1518053,1721181440
2e87e7c1-8e2f-3a61-8f67-44a25a181093,0.38027012,1118001920
09bd2aae-f9c3-339c-a275-9206ad5d6b58,0.4399734,1368295936
c898f69d-eef7-3916-995a-979406692be0,0.08729137,1240722432
61179dd4-1c98-33a1-a7ff-c510ec40eb70,0.27204323,1683084288
987d2550-7425-3c80-b89d-02cc4bf071e8,0.47548044,709579968
150d4dd6-ddb4-33ea-8343-9bd4306d05b9,0.44772062,1108172416
01882381-0bde-30dc-b747-f81b50b77dcd,0.28406885,1746401408
86446131-36dc-31e6-a7f8-2f479bf6ff63,0.5873909,1387854336
a2e46426-530a-3f31-bf77-5ac7cb187fe3,0.527827,512999072
dc495b0c-fa4c-3a45-82ad-ce1405657235,0.826967,1959266944
7dd34844-df2c-31c3-8d42-ebe5c483c400,0.42850935,33408838
dc2ee89b-006b-35bf-9524-1d06e8f137df,0.27515095,2122598272
cce38709-0edc-34c5-a1b4-5a894681b16e,0.1754359,153855504
e7c77641-0781-3e7c-8c55-44ee7d38d50c,0.3541784,1479060736
28d8d919-e3b3-3da5-9b05-ef7805a885b7,0.58216447,1666986880
546bda58-b871-3622-8662-c7e73626b286,0.726602,655983872
eaf0f446-cb78-394e-8478-beafed228039,0.5515112,543810688
6fc26e3e-d4fe-3efe-af02-f1e969362b04,0.64615107,1586228608
1f78061d-43b4-36c3-943d-b6358fd24daa,0.07174761,1066919232
359305f5-d693-3f42-a1df-ce725764453a,0.345378,1599646208
ff2ea278-7394-3d6f-992d-b021c3b8f8bd,0.25880733,595838272
2a30bdd7-7d7e-3f9f-abea-40c5222ea290,0.57730293,709162432
2e3332b0-d5f5-3c65-88ca-29c4297e8743,0.43413153,889158464
cb56f162-167f-3431-887c-442d8eb31073,0.481348,998629312
706ba1da-f79d-384b-87a9-65fe5ec7060b,0.36088088,1198857472
f63f4110-706b-381e-997e-ff5dac6cd2b5,0.3583239,563676800
3edbb844-cae1-3135-a4bc-d62ad041a0f1,0.06358716,306567232
c23b96da-a76d-3432-8c15-3114d692bd28,0.19649635,1239699584
14057ed4-8ea1-3727-856e-090d4ce7eb94,0.910197,1320422912
ee24db47-3eff-39d3-b335-49ba24f39a53,0.45248657,1173799552
c03d7f4f-c00c-32eb-992a-68228e9ecfd6,0.43518192,1978023680
07bf9589-093f-3e71-a8be-79170c97de18,0.10292366,1451448960
3e28afe2-b634-3eb4-bac9-4dcfae4bc7cc,0.5438497,2014195456
f9049015-c1e4-36c4-9fa4-84571c40975e,0.5448255,1362939904
18aca4bb-e274-3073-bcfe-e522b4c0fdfd,0.74049664,602867392
0626c5ca-86e1-3b50-9e0f-37d43855f5e5,0.6750096,264957792
a611e6f5-8b2a-335c-aa2d-c366a79a8519,0.9211695,1391509120
f32d6fd8-35c2-39f6-8e45-295f2fc1802b,0.250593,491006336
00dccc2e-666c-3389-b34c-ecbab90fabe7,0.4487066,1137183104
4c873933-9414-381c-9797-72a3f79a48a5,0.31707042,2092669056
873584f9-e006-3256-878f-147f7ab8ac52,0.37755424,378248256
dbf66a8d-7068-3a8e-9043-364ffc32614f,0.5121757,1373874048
abc528ed-b129-3488-8b72-2987d24ab94a,0.0456728,192003216
d581caca-f6c2-30da-98ce-15bffca84b34,0.601451,1360945920
c60b5846-d9ee-30f8-a470-f7ab9da963ad,0.476112,923156224
1b90f16c-945b-353c-b7a0-07efaf3d8869,0.27559897,351208224
7d0f3dda-3658-3005-8885-2681bebbb4b5,0.46157387,1407304576
0f6c1609-fd90-34cb-9ba9-0999cd8ff831,0.449319,744148992
ee25f5ee-8cfb-36ce-aab7-bd166c1977c9,0.20807484,890468864
6ffad870-d95c-3837-9051-1cf51ea36e7e,0.45309502,1390963840
5655250c-c46b-3ab0-b39a-00265ff92d19,0.9377117,871888192
12ad4999-6939-31f8-9fed-ef0d7a7cd164,0.4092013,1475593984
e02cb076-959d-3116-9049-c5fc14102c07,0.8812129,906890496
ea2b785a-c155-3d13-8b85-22cf835368d9,0.6996986,1746907520
b7b7ee0a-e225-3df6-a1d7-945064f7bc04,0.30688062,613346432
18100d7b-0034-34c8-a9df-1f9a401e6186,0.20978564,1165046016
dddbb853-1539-3eff-b616-b63428d9c657,0.10129333,604279232
3bafe11c-e526-385b-97ae-ddc8ced06089,0.44053948,55618356
bc62d458-d103-31d8-8973-2059963bf5a5,0.6428071,445514432
454e3a08-065b-3301-8250-bec19a70ea7f,0.5866152,50181584
a0d1938f-b9fa-3f74-bb7c-905533f71220,0.50432724,427260032
ee0a5638-1d1f-348a-9db8-2b68d4463bb5,0.18719608,546523840
8eec499d-4783-3e18-8f93-055fb3ec84db,0.4856248,942139776
47fede65-ae93-3acb-93a2-f9263a3eeb50,0.41790873,661214272
3076f4c7-fd32-3eb2-8fda-8cc60ffe470a,0.7187085,540355456
2b48c957-94fa-3b33-9fa1-e317dbc926c8,0.6958618,1019213632
c59da761-9667-3860-b9db-67ebcce4484a,0.3377059,425963392
b7be0a49-a29e-3e16-a9be-58eea5917f8d,0.12368369,100631264
b523a9a4-8137-39c1-9cdf-0e23cd456a4d,0.074953794,892741696
c83444d9-3237-3127-88a6-3ba28f26227b,0.3776897,1776215424
06af3cb2-ae1d-329d-8d09-d19e2f9fb956,0.26113227,1868571520
263bba99-9778-3b3c-adb2-723c20020f20,0.429617,1718606336
c55bc5f4-3143-3017-95f4-31365f010c20,0.33017787,1262199936
e5bcaa79-d0bc-3442-90b9-c8102284533b,0.4464235,1891053312
7642d6d9-26c7-3c63-bfea-701ca0f84b19,0.8781072,605487040
b1997946-059e-3eeb-8eaf-e7beea2d8738,0.6830456,1565415680
d26c57f1-a23b-32a5-b38e-fa0b3c4c48a4,0.10340805,882966912
2069dacc-1e8d-30da-8744-48ee7715aeb0,0.5028591,66040476
286ba94d-3186-3a1b-8e12-698a8a153cf9,0.4542471,501684768
7e24ed2e-4cf9-311e-b336-b0dd88e36385,0.5132974,1230413824
cda531a0-97d7-3398-bf20-04a89bb5670c,0.105852716,377699232
5700dd79-73f0-36c7-b9a0-b9dd794ac0aa,0.43001845,924329536
c2e1b80d-f9df-337a-a238-bd9f894f69c3,0.7198109,1508923520
d0b26f51-efa1-3ab0-b690-24b2f6611fe3,0.8435997,914803776
4050db25-56a6-3201-af5c-53b5eb384d6b,0.4649811,724918528
adf0b2aa-2d93-3e79-ae0a-a67988d17e67,0.04103507,1986935808
21aa6069-d0bf-3561-aa88-903b89ba248b,0.2281069,1437623168
4fe7ac26-d976-371c-952e-fb5c32ad9e96,0.6294815,548939008
8b31bc32-586c-3156-ab0a-ee2520a088af,0.35659474,1495401984
d2d02ffc-e7bc-33ed-b5bb-0d982155c1a4,0.20872118,1118850944
69f8a65c-7645-31c5-9e96-2e007811be4d,0.76323426,695661568
998466db-4660-3494-a78c-49185f681e5c,0.96617234,1298945664
4d681e1f-7403-3fd3-b442-8a965777da1f,0.64578545,127673624
79181328-7f2c-3983-89c9-d9dc3c739ac4,0.21458064,1790414720
9ad7fcca-2b46-3912-a966-b03d1691b53f,0.18325187,2045720064
0994cbab-6df8-3cb6-aaaa-c6b26f8e93ae,0.21518455,680609664
099aeb92-2d03-35c8-a086-643fb9dfcab1,0.35347885,656733952
04851e35-66ce-33d9-9053-9cb204a57b81,0.9643269,401353920
6ff93484-df21-3ac5-b315-2932371e3bf3,0.36067995,1631509760
462bdd96-206a-3579-b643-614b7d2cb249,0.35580283,805608064
a46de017-8f14-3ccc-b455-01b865e7459d,0.5696862,684176320
b9536df6-ec12-3163-8157-e9a7c690f024,0.5895486,2072072320
a71228ea-0513-3faf-959f-91c68765c7fb,0.5887706,1513142144
aa4ba685-54a4-3864-aa68-eafea4139fe0,0.26378557,108577088
ca86b7e5-fe6c-315c-abcd-67f6ca7a0db6,0.6859004,1294947712
845dafd6-349e-3ef5-b97a-7a942d27bf4e,0.9123413,251759328
ad6a5c05-459f-3d88-a448-1b651f6c11a5,0.9434156,1949196800
7207ac88-8baa-31cb-9244-72cd8dc9b752,0.74072665,886431296
cb8678b3-2a13-3d78-8e2f-17b3e17e6404,0.23950833,2036941952
b86b127c-eaa6-3cc7-82da-456f0705b310,0.4346915,135741152
9d04b3c3-3e51-3ec2-8061-80dc15fabc4a,0.1837117,1674647168
0ca94f1e-2b88-3cc4-a68d-7c2b0d550f5a,0.98936546,1075874816
84035d05-1373-38dd-907d-1536aaf5e3c8,0.07568803,1047596736
1952f1b0-86f8-3ee8-ac9d-8bf71a1cadc5,0.6027333,2062593280
76d5b245-4371-3f87-b398-6f1d9569447b,0.40433493,1546743552
7388fa76-6546-3b8c-95c7-4c6eadd8a3d5,0.2533396,190160848
a760beb4-cccd-3572-a037-516d16872347,0.5985538,710100864
85d29f77-e068-354c-a004-f186977583f8,0.77815306,75053632
b655d590-e658-30bd-8e13-cb3d2f4f2d06,0.3866846,683097856
3d169c90-174e-3b2c-811f-568876355f5b,0.29186657,956311168
b35da6de-75a1-36b4-992a-ab8458922907,0.71134657,1075939456
42e6a62b-1a6f-34f2-8a63-bf2dfa795abd,0.14473242,2040789760
67659631-b4dc-3d85-acff-83321af74b57,0.54206455,361189920
1c406490-4504-3a48-87cc-044759d8ad5a,0.4109878,1217325184
6479d8d0-7c2d-3ae5-88c5-26e6829140db,0.7945858,1844704000
4bb052a6-91f3-3c86-9cf3-a8d2ccdce098,0.5875377,1410954112
d11b09fe-028e-36aa-b67c-0d4d867d5bf4,0.53013885,277400576
b3a62ca2-305e-3a5a-9228-1060a2a8179b,0.95107985,1356471552
966e0d18-01ec-3142-a87e-80002ffa2903,0.09146485,133422976
f35cc89e-49a4-3ee6-893d-c8b7d71ec1c7,0.52752674,694850688
7edc2e51-59fd-37d9-895f-8ea07b6a5623,0.45360285,519249696
758fb2d7-5a9f-3138-aa82-c817de1f453c,0.40953884,381018016
16828a7b-908e-36ca-975d-b95c38367676,0.28966823,1195834240
c85eced4-01f4-38e4-8973-dace860c5d29,0.920457,1987874176
e467cf99-9b44-3543-aa95-3d78122362c9,0.16103363,2065626368
144501a1-f17c-355c-b066-e814a7a977c1,0.82043827,2092003072
56acc454-da72-3cc8-9341-5f1b30b1d743,0.9002458,1626962176
fc124ef1-6b63-3744-a87a-5814bb8f2e28,0.88712806,139367760
023316ec-c4a6-3e88-a2f3-1ad398172ada,0.95177066,727461440
4e28a981-da68-3691-bc9c-39bc746b2db7,0.48724306,506797536
43dda291-7c60-3023-bd3c-555cd659ab01,0.23949249,1791874944
5167f390-7974-3601-8781-d0409644bab7,0.3719436,1923214592
6437b91b-988b-3946-88d7-9f203d777190,0.4602276,329475232
c5cc08ce-28e5-3c86-9fdd-692e9e5a746e,0.19252437,24027068
bcdf8cd5-4ea7-3d82-8e03-f5119f8b145a,0.77484506,302849696
b34ac16d-f0e2-3689-bf97-910cc5ff7c34,0.50003713,1020150080
7569cb0e-c3bf-32b0-9cc5-0d4748b3a6b1,0.58390766,1910791936
21b918ee-1964-3a3c-9ae9-bb61afacd63b,0.0049830195,1581961600
2dc80e91-ee81-3ee2-97dc-2d0a6bc229a7,0.15430108,781600512
33bd39c8-8625-3628-86b4-a8fb8b15ab87,0.65132296,630261760
80d6e3e4-929a-3ac4-ace8-83e9d2393581,0.4884557,1651946368
ed001a6c-3942-3db0-b174-119f3774c169,0.60648245,217567200
a8005a1f-4edc-378c-ba12-0b7f04a42784,0.15066822,447421472
410da9b3-0c6d-39e0-9a15-a754fc03b076,0.56509954,291190720
00d6ca3f-f49e-3ef2-b674-640e9a894b0f,0.7175728,2097181312
676a72a3-3009-366f-ab54-fa9a38a0462c,0.22476736,840245376
d409c767-e19e-326a-9f5a-be8b3cc5f9fb,0.099993296,2067252608
92070348-edd7-3bef-a6a9-65c20dbef647,0.0042542033,1504231680
1ec126f2-48a8-38c1-8540-55a634974d87,0.8856621,838475776
ee1ebec0-263a-34db-a8d3-65cf166564ab,0.46385428,867417536
85706075-3aeb-3c46-ae4f-22508eeb7132,0.9546394,533100160
2043eaa1-85b0-3070-964b-89c4580d86c0,0.88047993,1467473536
8141748e-9fe5-38eb-b2b8-561d76f6c187,0.30814096,1590587648
41041f6d-cc90-3b89-996d-6ff7122f2825,0.58849,152545248
c6881cf8-517f-39c9-8db9-dee90ac6e5f3,0.6445878,2060334080
346a505d-bfd4-3272-9eab-bb23071d9be1,0.3407618,1313599360
c0d250b4-2a87-32c3-9866-03aa9ae6fc04,0.5648046,1750455168
