4565463162725538000000
612
09de1e0a-13be-3043-93b9-707490909cb7,0.41399518,1730210560
c6104c05-c700-3344-b894-0a02d16042fe,0.48591176,148342624
9046aa67-fe29-38b9-8a2a-f5ba24f00998,0.9173581,2011347456
85dd1656-49d6-36d9-bfda-8a6f58a4b604,0.9901103,35152024
7a3784d5-3b00-33c7-9694-4080b637ea4e,0.6107542,1310672128
7b1d8106-c5b0-3d9b-8f6d-2a6e300edd39,0.8525728,578093952
0df33dac-6095-310e-ae1d-54a3f026dd50,0.16201322,300211840
b3e43b99-31d0-3d78-b0e2-01954c80a7e1,0.42345315,1595620480
b33c06e6-c820-3e58-82b2-7c41ef0f954e,0.029103732,1131621504
7e3b7f7f-4864-3ab1-94b9-35624dcdf275,0.032944344,360201696
e62e5eb1-0c7a-305c-983c-45036bff76f2,0.5809806,1157539456
d5836e5a-f6de-38e1-8702-308389baa99d,0.59332275,84347552
13c5eca8-d87f-3c97-b6f2-590bcde21a2c,0.684453,1855557120
7aa14280-9f4b-30d7-b335-d7a31e06be48,0.21866041,1801169536
869ddc0d-2df9-324d-b585-06270f2e3ccb,0.8451909,859547008
19a572aa-d621-3c2a-aed5-eedeff7eb89d,0.3616174,1920085504
1f155ebb-b608-3271-9fac-cfe1ae88d09a,0.5706333,2054352512
faab2e1c-9679-30c8-8d15-c428ffb13c59,0.44173035,1851380864
0e8234d5-c1d5-37ed-ab7e-a2f36d6f84a7,0.07513906,686750656
ed00c4e3-4b97-3875-a53d-0eaeebd1ec09,0.76736903,98873176
29abc28d-5887-3b6a-8fb0-0982547dec8f,0.6235958,1204908672
0e42e45b-c99f-3cdd-b09d-3602ecf38ad5,0.2626867,1538904320
f3f71acb-29fb-3f73-9022-f0fdd8f1b307,0.33501258,1252391680
3008a8f5-5c94-3c67-a612-427088d03a81,0.8514432,347855456
5cf65040-1899-3a39-8a71-b5399543ec32,0.4941686,262375808
b286ab88-571d-3d8c-8844-a203d5d355d7,0.71448296,1838591872
eb8129cc-db02-325f-8dcd-f84c51eff4d9,0.82984215,1029583936
8bb8d355-7371-3869-927b-1160c0facd04,0.48899114,836424960
b1cb654a-3d2a-3229-b83f-291a626d1fac,0.39296424,82361952
85c904c2-c94b-34e8-8901-6d35d24854ac,0.9755746,214259920
fef559e9-8101-311e-8fba-8244c09c0556,0.62105876,1378967936
39de7f3f-c0b8-3161-91f4-8d8cb96a2277,0.068476364,822633152
fddf8623-0f3b-33f2-a902-0103089d2015,0.3776771,198844432
f0e22399-8f3b-3684-a0a0-c5ba5e8cade1,0.7781594,1345463552
a2bc9d65-59d4-3844-9faf-466d8b31da97,0.60097486,1179155456
f08ae0b4-1364-3513-aec7-f11134ddb1f6,0.64519083,18360674
237cb995-61ed-3c5f-be4c-1b2e3978ecaa,0.48545346,203479664
18096c31-5961-3cc2-b51c-92d62bca329e,0.40640962,1998002048
91680f76-3684-32bf-ae4c-13958eb964fa,0.3728715,2116807424
adf50d8f-19a0-302d-b821-fca5dd1126af,0.8295215,2102321152
e664e843-6dd1-3f6a-b8c9-09434f9af21d,0.4774684,875570048
01a67da9-d912-36e2-a648-cbea00bde7b3,0.38792163,1957208320
95e42604-b40c-3927-aa30-b3f26e8f4f7f,0.29500765,792495168
66308fa9-c933-33b0-a464-add24c7b23d1,0.07783994,2065354112
95234193-a2b3-37ea-b47f-bb35ab4cd06a,0.69379604,669702016
36385e74-6290-3cf9-bf71-d83338535d81,0.41524264,50923040
8e11c501-5e76-3b1b-8921-28d2d2c86d2c,0.2473736,440594016
5cb22857-6e25-31fe-80e7-c4132cd68d01,0.33760482,1406971392
5837ea05-e6a2-3721-8f89-17d264be9766,0.1807693,671471104
38aed89f-ef57-36dd-8064-59015ae2fe40,0.7975722,1471346432
48e35b2d-53d6-3a45-ad66-f090e466ae79,0.97707254,1068452416
c3479112-401a-3351-8fdf-b1f36449311a,0.81400764,22286772
5ac40a25-6867-3417-9f74-a7d463d742f2,0.37424457,1825901312
a696dad1-8e58-3e38-991e-be147de33457,0.24669158,1594846080
74c85edf-1b8d-3640-9987-220ab0a5f683,0.764834,764922496
d161ab29-8360-354b-97e4-09e74da5a6bc,0.8972617,2096710016
27e0324b-0df6-3ab8-bf09-571101318ca0,0.4970048,970868736
80fd4162-7967-39ad-81f1-19cb68445a60,0.35862026,469636192
f0c44765-fbe8-3926-960f-df04671569de,0.37373772,1285976448
aee2a678-bb7b-3b2e-8f89-230e1dc5916a,0.7114261,1791248256
a46a7c9f-ce24-337c-88f4-4ae710de0f89,0.5660756,1795345280
599dfed6-9e91-3091-83d4-55a3afa4e137,0.82634956,828121600
7eda21a3-88ae-39d2-908d-40947694e386,0.36014223,2049104384
9695d6a8-1971-37ac-ab5d-42b87e9b1fee,0.5463099,2073124736
ce2cee52-ecd2-3a01-9ca9-ca7096ddbaee,0.30341896,65637768
76151b14-74cd-3790-9fe2-0560c00a286e,0.27248093,1301710336
29dd3861-60c9-346b-8b5d-8ce70edacd25,0.91818666,325653728
629f1457-97df-30dc-82be-a5f33e63d3bf,0.51292217,201449520
55b2900c-0db9-3e95-9614-abf73ca6d71d,0.942111,2053704
463cc03a-70d1-384d-b603-f65334870265,0.56062824,505510048
6c95ccbe-b8f8-3140-8080-562412cf50fa,0.2472749,1888583552
ab97a95b-2f53-3179-a07a-19bb4b4fc5d1,0.99910605,2047183616
379ea61e-5aa3-30d3-baa6-edf0ca3006a9,0.6253924,1771046656
29c9e7da-82a0-35d9-94f5-2102c05715d8,0.64799374,641848384
e90617b5-cf6b-3212-9f7d-809934e9069b,0.75525725,2040680064
eeb54b66-3096-32c4-bb83-2a8e895a1a35,0.4223689,32491330
090ec06a-b47d-3e71-a184-5bfb37988091,0.39346454,1872408576
5e29e609-4a0d-3e88-bd2f-3fc535e6d43e,0.688667,1669850240
1110bd1e-f004-36db-8581-4d8f46af40a4,0.22266857,1298713984
e54c2f9d-b655-3109-bb6b-5f7418716dd6,0.5067366,1807511040
fd9d0762-2fe0-342a-b98c-07fc7d71b6a8,0.63165563,1086850688
6806184e-13fc-30b8-bede-da3e332991de,0.64730537,1285941760
5693323d-21b2-35fb-9543-ddc34e7f4233,0.3190272,1359820032
6dc1b7c0-786a-3f63-9a8e-09c842d06dc0,0.52767545,329699424
a0a17901-af5a-3298-bfcd-b6dda1273ade,0.22856422,1326446976
fd0883cb-5475-364a-a863-e982eeaa7966,0.47977403,32078336
974a1f0e-a0e6-3d66-908a-6449aecf05d8,0.53370637,101650856
1419cb0e-eb2c-3f1f-ae56-f5e502089513,0.86944836,864887488
d988ea8f-708f-35e7-851e-c4f9c514da15,0.7712709,1281323008
32ed4d8e-e80d-332d-bc1a-42633eb7119f,0.36359298,1012379264
edaf57ec-8a99-3dc9-ba4d-4b5008a26559,0.6474284,1959285760
04e000c8-8e83-38b7-88ee-d226d674d7b4,0.44607866,929501760
c23cf68d-f17a-3b12-8242-bea4bd980bcd,0.39431164,1933697280
1749ae0e-148a-35db-87d8-97b6c474f04b,0.40014032,1927479808
1576baa4-0315-366f-af75-df491f2874bb,0.8198421,726637888
444ce62c-6f2c-392b-b8b6-6c3c524bfb78,0.4924266,1745361664
b037144f-0822-30f1-b397-cfbd5d685e2e,0.30509374,185906016
d81b8d45-da31-3dbf-b475-e32c9e6d113d,0.5195649,465499712
6a61a423-009f-33dc-bc1b-701e96a82521,0.3323026,1201732224
dc40306c-ba86-3bc0-be21-8f738bdc085e,0.9758214,1256154240
3a235d81-6bf1-304a-bad9-c05c8d484830,0.72692496,965707648
28a9ca83-bc56-31a4-9e21-1c83b2d41002,0.3519408,1687988480
02424fe1-c3e4-3e8a-9ef2-3a907901c44d,0.44811124,1678392192
0132372b-9edb-348f-a82f-78a7e03bb6b5,0.08407588,414389728
406faeb4-45d9-3cdd-9680-147a8636d936,0.4661844,71586280
3756abb1-1fc9-3b61-a433-16d23ba78e0b,0.47232613,895330496
2c755216-2344-37fa-a952-a2feec991b33,0.46056992,752222016
e7eca5fe-7cdc-3f0d-8546-a0e4bfd95ba3,0.493114,904355968
1e3ecdf4-4bc0-3aff-9abc-e6e24a22da5b,0.010499786,665753216
9b3b2da6-8046-3042-ad4d-f918374a2a51,0.90633345,1464499584
a953d36c-59b0-3440-8f3c-1ee736c6fb07,0.3900889,1702335872
e406b972-7282-32dd-9191-b90c2e63ed47,0.13624896,916582464
2389f308-c3a3-3206-affa-f118378f497f,0.19706881,1662815872
952b435a-a989-3def-b8ab-44445f6dafb6,0.5549223,1175922048
41e9d325-c9de-3f12-85e7-65ba12632b2e,0.49634147,1548629760
788997b7-5f4d-3a93-8d46-4135cdec1ce9,0.631953,363371552
7748fde9-6389-3ace-94f3-908e1c6da450,0.38127065,2045761280
d6776477-c84e-3edb-bbdd-6f39a56a5fe2,0.3071335,2000634240
d6bf989a-d11b-32a5-92d2-13ca33f00274,0.5179292,567247360
83d169c4-d7ed-3cf9-8fd4-2994b2a415cc,0.94131863,899057024
8d161b1d-735a-3812-9e47-de5f24093feb,0.4717081,1973105536
d75ce3d7-ed3f-3776-85f1-de5b8cf416b1,0.35637873,321035840
98c83b6a-9806-333a-a950-efe50a60c063,0.44883096,173286528
7f704f5a-457c-3c70-acba-5bd264a9f3c8,0.5703991,1784801024
3d61f015-dcb2-3aef-a9be-190a8ee2e4cb,0.7082713,63180376
2e87e7c1-8e2f-3a61-8f67-44a25a181093,0.30644795,627555008
cc58e3e2-9b45-31e4-88c9-55e5c67f4e5f,0.70688266,1951165440
7ee86bb6-caf5-32f9-b9e2-dd405d9322e8,0.0041300803,83768424
61179dd4-1c98-33a1-a7ff-c510ec40eb70,0.6016223,1308947712
150d4dd6-ddb4-33ea-8343-9bd4306d05b9,0.43669042,575753344
9353d775-cef5-3053-8eb5-025860b660cf,0.4096616,2062460032
01882381-0bde-30dc-b747-f81b50b77dcd,0.60591817,1142808960
86446131-36dc-31e6-a7f8-2f479bf6ff63,0.025105981,961830272
a2e46426-530a-3f31-bf77-5ac7cb187fe3,0.104538426,1765119104
e35c7230-2b2a-32aa-9e36-5c63ec6949e9,0.70665735,1164658304
dc2ee89b-006b-35bf-9524-1d06e8f137df,0.9807391,532641504
546bda58-b871-3622-8662-c7e73626b286,0.62123156,417235520
eaf0f446-cb78-394e-8478-beafed228039,0.98277235,519928384
119ae3d5-5156-3338-8eab-47af3e563fc7,0.00345016,1397784960
1f78061d-43b4-36c3-943d-b6358fd24daa,0.6000455,802811584
6fc26e3e-d4fe-3efe-af02-f1e969362b04,0.7641512,441106880
ff2ea278-7394-3d6f-992d-b021c3b8f8bd,0.6259241,566591424
2a30bdd7-7d7e-3f9f-abea-40c5222ea290,0.34505907,1206645504
2e3332b0-d5f5-3c65-88ca-29c4297e8743,0.3936955,1318646400
b78a38c3-5009-3a16-a1cc-defd468277a2,0.2625213,874558912
cb56f162-167f-3431-887c-442d8eb31073,0.80265397,531280160
f63f4110-706b-381e-997e-ff5dac6cd2b5,0.29333714,210971440
c23b96da-a76d-3432-8c15-3114d692bd28,0.51852,959910016
14057ed4-8ea1-3727-856e-090d4ce7eb94,0.94250405,1308698624
4c045960-f00b-3001-b146-32f85fa09f6e,0.7533782,399143712
c03d7f4f-c00c-32eb-992a-68228e9ecfd6,0.07530815,1749714560
07bf9589-093f-3e71-a8be-79170c97de18,0.5781669,303630080
3e28afe2-b634-3eb4-bac9-4dcfae4bc7cc,0.13524172,597526080
18aca4bb-e274-3073-bcfe-e522b4c0fdfd,0.6498529,1507394432
0626c5ca-86e1-3b50-9e0f-37d43855f5e5,0.80204517,928452800
dbf66a8d-7068-3a8e-9043-364ffc32614f,0.8014043,80747136
f32d6fd8-35c2-39f6-8e45-295f2fc1802b,0.7826853,1240353792
00dccc2e-666c-3389-b34c-ecbab90fabe7,0.6366678,1747474176
34b3988e-5ed4-3577-8cc8-534776306473,0.4750824,1983933056
e6060578-724f-3bc8-9389-253f6a502587,0.41332847,536529216
f5dc1973-bfd3-31ec-a8fe-331d4205a7ef,0.26285487,2116864384
ee25f5ee-8cfb-36ce-aab7-bd166c1977c9,0.23256527,339452448
12ad4999-6939-31f8-9fed-ef0d7a7cd164,0.2823338,2003206912
e723abdb-97dd-3229-92bf-a6536be23567,0.3404037,1656438656
5655250c-c46b-3ab0-b39a-00265ff92d19,0.69536686,285091968
6ffad870-d95c-3837-9051-1cf51ea36e7e,0.60030055,1929548544
d26c57f1-a23b-32a5-b38e-fa0b3c4c48a4,0.46903569,992409472
83aa0c29-7a85-3e9b-bbdb-c2f640be72da,0.59017426,430742112
e02cb076-959d-3116-9049-c5fc14102c07,0.42237362,265024736
ea2b785a-c155-3d13-8b85-22cf835368d9,0.41356796,1735024512
b7b7ee0a-e225-3df6-a1d7-945064f7bc04,0.37345228,531607296
18100d7b-0034-34c8-a9df-1f9a401e6186,0.6215287,1030441152
dddbb853-1539-3eff-b616-b63428d9c657,0.09659631,2109807232
3bafe11c-e526-385b-97ae-ddc8ced06089,0.6316812,1247973760
bc62d458-d103-31d8-8973-2059963bf5a5,0.13324635,683600576
454e3a08-065b-3301-8250-bec19a70ea7f,0.2086623,1057110144
a0d1938f-b9fa-3f74-bb7c-905533f71220,0.10936542,111985248
4d70e156-53f8-397b-b337-c948ab978594,0.233379,1382603648
3076f4c7-fd32-3eb2-8fda-8cc60ffe470a,0.370908,1235596288
8eec499d-4783-3e18-8f93-055fb3ec84db,0.49891496,1494997248
88198b44-f3eb-3195-a894-573470ad9e51,0.5769834,194709344
cd4dc06a-70b7-3466-93de-efedef0438ae,0.5803922,1921324160
8f497f0d-57e3-394b-8f5e-b0ae49852153,0.47477525,1013687360
d4ab2566-53f2-34fc-b405-922507e01124,0.066965945,122799304
b7be0a49-a29e-3e16-a9be-58eea5917f8d,0.7182926,1538591616
7378d37b-c2f5-3640-bfab-53b26b84ee4a,0.114772364,1490348160
47fede65-ae93-3acb-93a2-f9263a3eeb50,0.57564706,637817728
b523a9a4-8137-39c1-9cdf-0e23cd456a4d,0.14310783,2011500160
c55bc5f4-3143-3017-95f4-31365f010c20,0.5724307,2106365824
e5bcaa79-d0bc-3442-90b9-c8102284533b,0.5071637,1055546688
2b48c957-94fa-3b33-9fa1-e317dbc926c8,0.7862025,344298144
6f2dfcc6-540d-382c-bd2c-00d6821ead9f,0.96446425,1162448768
263bba99-9778-3b3c-adb2-723c20020f20,0.008379773,1499297920
7642d6d9-26c7-3c63-bfea-701ca0f84b19,0.013079567,263952928
9238ab19-ae73-39d2-bfc6-ef5dcec11354,0.6538617,2073620608
2069dacc-1e8d-30da-8744-48ee7715aeb0,0.78012943,1368670592
c53c3d50-46b1-3bd0-9bd7-7c6a592929bf,0.07316488,916036864
286ba94d-3186-3a1b-8e12-698a8a153cf9,0.40068159,146284864
da51d447-b1aa-333c-b355-0877653ce594,0.7275233,53578032
2df9faf1-e6bf-3efd-93d5-a961ba857793,0.93457985,421814304
7e24ed2e-4cf9-311e-b336-b0dd88e36385,0.7750393,1906390016
cda531a0-97d7-3398-bf20-04a89bb5670c,0.53502256,1763791488
5700dd79-73f0-36c7-b9a0-b9dd794ac0aa,0.51573044,1956824960
c2e1b80d-f9df-337a-a238-bd9f894f69c3,0.9415913,310422304
d0b26f51-efa1-3ab0-b690-24b2f6611fe3,0.39679903,1554556544
ee7a5cfd-5fdb-3409-931e-ffb90fdfdf7c,0.39033186,257469072
adf0b2aa-2d93-3e79-ae0a-a67988d17e67,0.72092867,1108279296
21aa6069-d0bf-3561-aa88-903b89ba248b,0.54270715,1741240960
4fe7ac26-d976-371c-952e-fb5c32ad9e96,0.6065829,598627008
d2d02ffc-e7bc-33ed-b5bb-0d982155c1a4,0.32523236,1129083392
9ad7fcca-2b46-3912-a966-b03d1691b53f,0.09018832,811373568
4a5b05cf-fe4f-3baf-b3b5-9f935631b7c1,0.06530792,1247365248
e01fdd53-15a5-3bee-8ebd-0f9b985b33d3,0.53054947,643948992
4d681e1f-7403-3fd3-b442-8a965777da1f,0.09233414,656534272
79181328-7f2c-3983-89c9-d9dc3c739ac4,0.11425807,124168200
d1bf2866-0f0a-360d-ab30-977e063f6a16,0.2741815,1682197632
04851e35-66ce-33d9-9053-9cb204a57b81,0.32777253,260964224
85a0db1b-33f1-3008-95bf-19458dc11159,0.061288796,1526790656
b4b59e53-050a-31f0-b2a1-e543cdaf00a2,0.19430289,313830304
6ff93484-df21-3ac5-b315-2932371e3bf3,0.39100745,1296837632
b2dfe870-7a2a-3ea5-bc1c-7f00fea0e735,0.6467328,1580863232
553bcb29-1684-3081-91c6-991fb287fd7f,0.25955155,1574114176
b9536df6-ec12-3163-8157-e9a7c690f024,0.8739173,1390151168
a71228ea-0513-3faf-959f-91c68765c7fb,0.8315622,4440121
aa4ba685-54a4-3864-aa68-eafea4139fe0,0.66178405,1799899392
db361bd5-68f8-3124-9746-c2bbdf825e9c,0.6969874,1455093632
845dafd6-349e-3ef5-b97a-7a942d27bf4e,0.8610167,1681943936
d7e036ee-c596-3389-b3df-f7519929546c,0.7170801,901886016
0877636c-ae73-3c78-a6a6-ce8a8e3a02c6,0.1567453,416766944
15e3d056-4c31-31c0-b1eb-82ed65b6840a,0.23540671,1171172096
b86b127c-eaa6-3cc7-82da-456f0705b310,0.115073755,1352139904
9d04b3c3-3e51-3ec2-8061-80dc15fabc4a,0.7946397,289919104
ca86b7e5-fe6c-315c-abcd-67f6ca7a0db6,0.39788634,1450861952
1952f1b0-86f8-3ee8-ac9d-8bf71a1cadc5,0.46105406,1795052160
85d29f77-e068-354c-a004-f186977583f8,0.7954617,1456548352
44668a94-2b4d-3549-99ca-9495f657bf5c,0.64272416,1552627840
8c186a33-0550-3aaa-9223-4e2d3ef1378e,0.89611155,1472282240
7388fa76-6546-3b8c-95c7-4c6eadd8a3d5,0.7604512,1233248768
27b0c49e-c23a-3c0c-805d-cbb2db7b89f2,0.529671,164991168
b655d590-e658-30bd-8e13-cb3d2f4f2d06,0.8786663,371154336
3d169c90-174e-3b2c-811f-568876355f5b,0.6621942,2107766144
ac6bc9bc-d8b5-3229-9b86-39fe8d08ca0a,0.7290582,1244329984
df0c27df-0ce2-3f03-b666-422afb7e93d0,0.012440308,1798829056
67659631-b4dc-3d85-acff-83321af74b57,0.67123103,85774136
42e6a62b-1a6f-34f2-8a63-bf2dfa795abd,0.60611796,1702651136
337515cb-4c40-3c77-8649-86eef4c9e6cd,0.37763378,2038803200
b3a62ca2-305e-3a5a-9228-1060a2a8179b,0.4553935,1317388032
966e0d18-01ec-3142-a87e-80002ffa2903,0.38873082,559643264
7edc2e51-59fd-37d9-895f-8ea07b6a5623,0.200083,2082576768
6b4a16fd-c5fb-3138-95d4-c18332413677,0.46594277,961410816
758fb2d7-5a9f-3138-aa82-c817de1f453c,0.74049455,1073395328
c85eced4-01f4-38e4-8973-dace860c5d29,0.27418435,277096160
65842dfc-0e1c-3d3a-909a-61101c0a2632,0.989025,565438400
43dda291-7c60-3023-bd3c-555cd659ab01,0.8648617,471963840
634203ca-becc-3382-b6b0-0c73027fffb9,0.9331707,1832946432
4bf4fe46-ce71-32aa-a6ad-3e6bf37997ca,0.8607175,1290989568
6437b91b-988b-3946-88d7-9f203d777190,0.54653555,697100416
023316ec-c4a6-3e88-a2f3-1ad398172ada,0.34913528,291327840
c5cc08ce-28e5-3c86-9fdd-692e9e5a746e,0.43826026,2003233920
5167f390-7974-3601-8781-d0409644bab7,0.7002525,184565872
b34ac16d-f0e2-3689-bf97-910cc5ff7c34,0.16652589,785431360
93bf49d7-b4e1-35d7-b563-70c46a1a94a0,0.81147623,344111488
7569cb0e-c3bf-32b0-9cc5-0d4748b3a6b1,0.18493985,1698273536
92070348-edd7-3bef-a6a9-65c20dbef647,0.14998218,446276224
cc097abc-1439-3ae7-bda2-0b9a49c54f1d,0.7385794,16619124
d409c767-e19e-326a-9f5a-be8b3cc5f9fb,0.2900923,1325825152
00d6ca3f-f49e-3ef2-b674-640e9a894b0f,0.19153972,1833482112
a8005a1f-4edc-378c-ba12-0b7f04a42784,0.51638526,113769800
22050547-14c4-36ab-bed6-63759d99f29b,0.6362959,1420679040
ea825e22-c48a-3cd7-b55e-28240bd5b56e,0.9628302,810419904
457ed319-051a-3f4a-b0da-8319a2ab15f0,0.52073747,1476752512
a507d225-d992-3bbb-b116-fcee49bc8a78,0.90524834,18139624
1db354f9-47a5-331d-ad9d-f005b9621c23,0.6184173,2010596224
2043eaa1-85b0-3070-964b-89c4580d86c0,0.17669052,1341879296
0bcc5d27-96dc-3789-bfd4-8d06de99c6e9,0.1270512,1326812288
85706075-3aeb-3c46-ae4f-22508eeb7132,0.3745714,2046547840
9ac9c1e5-8d0d-317f-9d84-ea90a2053571,0.87668985,436367488
c0d250b4-2a87-32c3-9866-03aa9ae6fc04,0.56089574,1843447680
eb329048-ff63-3216-97b4-085e79c40609,0.67006207,2071219328
6f601de2-56e0-3cfa-a45f-f3e620cc1103,0.5703843,1786757888
346a505d-bfd4-3272-9eab-bb23071d9be1,0.101849355,1527414656
38471583-4501-3e0e-a8ca-0c62a2ed6417,0.14247225,589506688
47d6004b-1608-348c-ad50-edda48a5e81e,0.6400281,709910720
515e55f3-cfd2-3b49-bc92-9e624f28a538,0.5172412,327960448
3169e03f-01db-3aa0-9c77-cc323473bf4a,0.6127044,682497152
7be0bda1-33f1-3746-b5e6-214da841fdae,0.09888646,1137291904
ed6d8f50-e8d5-30f2-a6d0-916e9df8c818,0.637452,697779136
beab843a-27df-30de-8148-5002599360df,0.2635561,1345258368
ffe1ca77-c9e3-309f-8930-738837c8d1a4,0.15977016,1521245440
6164ac62-c4d7-3350-a5ab-0c3eea49ae4b,0.15407829,731231808
2d0542ca-17c5-3ac6-b201-c97695d730a9,0.5084562,678733760
a3294960-9f2e-37ff-9efa-a658e3219087,0.22956018,1542003072
f643b69b-ca64-3ec1-a2c2-1846d1e9cd24,0.37029594,506535840
0cec1b3a-0ea3-310a-99b2-2cf0a75fa0a9,0.8062003,2103243136
45cefb8b-4b75-3d4e-9424-258666d4012d,0.5206474,2076377984
9aab67e9-6987-320d-b67b-fbd7af04aae5,0.29507744,1676245376
6311151d-41d1-3226-842e-55700b29be10,0.0978475,989299200
6f8d0dff-545b-39d8-b10b-32572fdbf098,0.41070667,53170788
456d334b-70b0-3aaa-b4b8-3b26f9a47315,0.8337554,1222538496
a4df4337-cbe3-384d-a113-16976cc84c9e,0.8355087,1224504832
49746f5a-f2c5-31d2-a849-9c6a268517d9,0.6258705,1929528704
5f6a53c5-6fd7-31ce-9697-3fda103e1c15,0.382126,222376128
d3ec6329-fcab-350a-a076-53011ea40f20,0.66117543,1464589312
d086ce5a-6549-30ab-8a49-e9571e0cd8e8,0.77434933,223418512
aa0ff3ef-0f97-3867-a261-f77d9d79f0bb,0.4486165,493441376
